1,2022,4,29,2,41,45,9,-11.19,19.38,47.60791,-122.54066,0.17,316.27,1.34,
1,2022,4,29,2,41,47,9,-11.19,19.44,47.60791,-122.54066,0.08,314.96,1.34,
1,2022,4,29,2,41,49,8,-11.13,19.38,47.60791,-122.54066,0.58,312.99,1.34,
1,2022,4,29,2,41,51,8,-11.06,19.38,47.60792,-122.54067,0.93,311.35,1.34,
1,2022,4,29,2,41,53,8,-11.13,19.31,47.60793,-122.54068,1.25,310.37,1.35,
1,2022,4,29,2,41,55,8,-11.06,19.38,47.60794,-122.54069,1.01,309.06,1.35,
1,2022,4,29,2,41,57,8,-11.13,19.38,47.60794,-122.54069,0.39,307.74,1.35,
1,2022,4,29,2,41,59,8,-11.13,19.31,47.60794,-122.54069,0.33,307.09,1.35,
1,2022,4,29,2,42,1,9,-11.13,19.31,47.60793,-122.54070,0.15,304.46,1.35,
1,2022,4,29,2,42,3,9,-11.13,19.31,47.60794,-122.54070,0.44,302.82,1.35,
1,2022,4,29,2,42,5,9,-11.06,19.31,47.60793,-122.54070,0.20,300.52,1.35,
1,2022,4,29,2,42,7,9,-11.06,19.31,47.60792,-122.54070,0.17,296.59,1.35,
1,2022,4,29,2,42,9,9,-11.06,19.31,47.60791,-122.54070,0.68,292.65,1.35,
1,2022,4,29,2,42,11,8,-11.06,19.25,47.60791,-122.54070,0.06,291.01,1.75,
1,2022,4,29,2,42,13,8,-11.00,19.31,47.60789,-122.54070,0.24,289.37,1.75,
1,2022,4,29,2,42,15,8,-11.06,19.25,47.60788,-122.54068,0.45,290.35,1.75,
1,2022,4,29,2,42,17,8,-11.00,19.25,47.60785,-122.54066,0.17,291.67,1.75,
1,2022,4,29,2,42,19,8,-11.06,19.25,47.60783,-122.54065,0.10,292.98,1.75,
1,2022,4,29,2,42,21,9,-11.06,19.25,47.60782,-122.54063,0.71,295.60,1.75,
1,2022,4,29,2,42,23,9,-11.00,19.25,47.60780,-122.54062,0.32,296.92,1.35,
1,2022,4,29,2,42,25,9,-11.06,19.19,47.60780,-122.54061,0.41,298.56,0.95,
1,2022,4,29,2,42,27,9,-11.00,19.19,47.60779,-122.54060,0.05,299.21,0.95,
1,2022,4,29,2,42,29,9,-11.00,19.19,47.60778,-122.54060,0.17,299.87,1.11,
1,2022,4,29,2,42,31,9,-11.00,19.19,47.60778,-122.54060,0.09,300.20,1.11,
1,2022,4,29,2,42,33,8,-11.00,19.19,47.60778,-122.54060,0.07,299.87,0.99,
1,2022,4,29,2,42,35,9,-11.00,19.19,47.60779,-122.54060,0.30,299.54,0.99,
1,2022,4,29,2,42,37,9,-10.94,19.13,47.60779,-122.54060,0.09,297.90,0.99,
1,2022,4,29,2,42,39,8,-11.00,19.13,47.60779,-122.54060,0.29,297.24,0.99,
1,2022,4,29,2,42,41,8,-10.94,19.19,47.60778,-122.54061,0.03,296.26,0.99,
1,2022,4,29,2,42,43,8,-11.00,19.13,47.60777,-122.54060,0.17,294.29,0.99,
1,2022,4,29,2,42,45,8,-10.94,19.13,47.60776,-122.54060,0.51,291.67,1.10,
1,2022,4,29,2,42,47,8,-10.94,19.13,47.60776,-122.54060,0.20,291.67,1.10,
1,2022,4,29,2,42,49,8,-10.94,19.13,47.60775,-122.54060,0.22,291.01,1.10,
1,2022,4,29,2,42,51,8,-10.94,19.13,47.60775,-122.54059,0.22,293.31,0.99,
1,2022,4,29,2,42,53,7,-10.94,19.06,47.60774,-122.54059,0.18,292.65,1.92,
1,2022,4,29,2,42,55,7,-10.88,19.06,47.60774,-122.54058,0.13,293.64,1.40,
1,2022,4,29,2,42,57,9,-10.88,19.06,47.60774,-122.54058,0.13,295.93,1.40,
1,2022,4,29,2,42,59,9,-10.88,19.06,47.60775,-122.54058,0.09,301.18,0.95,
1,2022,4,29,2,43,1,9,-10.94,19.06,47.60776,-122.54058,0.10,303.81,0.95,
1,2022,4,29,2,43,3,9,-10.88,19.06,47.60777,-122.54059,0.10,304.79,0.95,
1,2022,4,29,2,43,5,9,-10.94,19.06,47.60777,-122.54059,0.08,304.79,0.95,
1,2022,4,29,2,43,7,9,-10.88,19.00,47.60777,-122.54059,0.25,305.77,0.95,
1,2022,4,29,2,43,9,9,-10.88,19.00,47.60777,-122.54060,0.14,303.15,0.99,
1,2022,4,29,2,43,11,9,-10.94,19.00,47.60777,-122.54060,0.06,301.18,0.99,
1,2022,4,29,2,43,13,9,-10.88,19.06,47.60777,-122.54060,0.07,299.21,0.99,
1,2022,4,29,2,43,15,9,-10.88,19.00,47.60777,-122.54060,0.07,297.57,0.99,
1,2022,4,29,2,43,17,9,-10.88,19.00,47.60777,-122.54061,0.08,295.93,0.99,
1,2022,4,29,2,43,19,9,-10.88,18.94,47.60777,-122.54061,0.09,294.29,0.99,
1,2022,4,29,2,43,21,9,-10.81,19.00,47.60777,-122.54062,0.03,292.98,0.99,
1,2022,4,29,2,43,23,9,-10.81,18.94,47.60777,-122.54062,0.06,291.99,0.99,
1,2022,4,29,2,43,25,9,-10.88,18.94,47.60778,-122.54062,0.07,291.34,0.99,
1,2022,4,29,2,43,27,8,-10.88,18.94,47.60778,-122.54063,0.08,290.35,1.76,
1,2022,4,29,2,43,29,8,-10.81,18.94,47.60778,-122.54063,0.08,289.70,1.76,
1,2022,4,29,2,43,31,8,-10.81,18.88,47.60779,-122.54063,0.05,289.04,1.76,
1,2022,4,29,2,43,33,8,-10.81,18.88,47.60778,-122.54062,0.08,288.71,1.76,
1,2022,4,29,2,43,35,8,-10.81,18.88,47.60778,-122.54062,0.07,288.39,1.76,
1,2022,4,29,2,43,37,8,-10.75,18.88,47.60778,-122.54061,0.07,287.73,1.77,
1,2022,4,29,2,43,39,7,-10.81,18.88,47.60778,-122.54061,0.01,287.07,1.77,
1,2022,4,29,2,43,41,7,-10.75,18.81,47.60778,-122.54061,0.12,285.76,1.77,
1,2022,4,29,2,43,43,8,-10.75,18.81,47.60777,-122.54061,0.02,284.78,1.77,
1,2022,4,29,2,43,45,8,-10.75,18.81,47.60777,-122.54061,0.13,283.46,1.77,
1,2022,4,29,2,43,47,8,-10.75,18.81,47.60777,-122.54061,0.06,281.82,1.77,
1,2022,4,29,2,43,49,8,-10.75,18.81,47.60777,-122.54061,0.13,279.86,1.77,
1,2022,4,29,2,43,51,8,-10.75,18.81,47.60777,-122.54061,0.12,277.89,1.77,
1,2022,4,29,2,43,53,8,-10.75,18.81,47.60776,-122.54061,0.13,276.25,1.77,
1,2022,4,29,2,43,55,8,-10.75,18.75,47.60776,-122.54062,0.13,274.61,1.77,
1,2022,4,29,2,43,57,8,-10.75,18.81,47.60776,-122.54062,0.07,273.29,1.77,
1,2022,4,29,2,43,59,8,-10.69,18.75,47.60775,-122.54063,0.35,270.34,1.77,
1,2022,4,29,2,44,1,8,-10.69,18.75,47.60775,-122.54063,0.21,268.04,1.77,
1,2022,4,29,2,44,3,8,-10.75,18.75,47.60775,-122.54063,0.36,268.37,1.77,
1,2022,4,29,2,44,5,8,-10.75,18.69,47.60775,-122.54064,0.10,266.73,1.77,
1,2022,4,29,2,44,7,8,-10.69,18.69,47.60775,-122.54065,0.09,263.78,1.77,
1,2022,4,29,2,44,9,8,-10.75,18.69,47.60775,-122.54066,0.24,259.84,1.77,
1,2022,4,29,2,44,11,7,-10.69,18.69,47.60775,-122.54066,0.92,260.17,1.40,
1,2022,4,29,2,44,13,8,-10.69,18.75,47.60776,-122.54066,0.76,258.86,1.40,
1,2022,4,29,2,44,15,8,-10.69,18.69,47.60777,-122.54067,0.29,258.86,1.40,
1,2022,4,29,2,44,17,8,-10.69,18.69,47.60777,-122.54067,0.13,261.15,1.35,
1,2022,4,29,2,44,19,8,-10.63,18.63,47.60778,-122.54066,0.78,263.45,1.35,
1,2022,4,29,2,44,21,8,-10.69,18.69,47.60779,-122.54067,0.18,267.39,1.35,
1,2022,4,29,2,44,23,8,-10.63,18.63,47.60780,-122.54067,0.45,270.34,1.35,
1,2022,4,29,2,44,25,8,-10.63,18.69,47.60781,-122.54067,0.43,273.62,1.35,
1,2022,4,29,2,44,27,8,-10.63,18.63,47.60782,-122.54067,0.26,276.25,1.35,
1,2022,4,29,2,44,29,8,-10.63,18.63,47.60783,-122.54067,0.13,277.56,1.35,
1,2022,4,29,2,44,31,8,-10.63,18.63,47.60784,-122.54068,0.13,278.54,1.35,
1,2022,4,29,2,44,33,8,-10.63,18.56,47.60785,-122.54068,0.05,280.18,1.35,
1,2022,4,29,2,44,35,8,-10.56,18.63,47.60786,-122.54069,0.45,282.81,1.35,
1,2022,4,29,2,44,37,8,-10.63,18.63,47.60787,-122.54069,0.31,284.78,1.35,
1,2022,4,29,2,44,39,8,-10.56,18.63,47.60788,-122.54069,0.37,286.75,1.35,
1,2022,4,29,2,44,41,8,-10.56,18.56,47.60788,-122.54070,0.21,287.40,1.35,
1,2022,4,29,2,44,43,8,-10.56,18.63,47.60789,-122.54070,0.14,288.39,1.35,
1,2022,4,29,2,44,45,8,-10.56,18.56,47.60789,-122.54070,0.23,291.01,1.35,
1,2022,4,29,2,44,47,8,-10.56,18.56,47.60790,-122.54070,0.25,292.98,1.35,
1,2022,4,29,2,44,49,8,-10.56,18.56,47.60791,-122.54070,0.32,296.59,1.35,
1,2022,4,29,2,44,51,8,-10.63,18.50,47.60792,-122.54070,0.22,297.57,1.77,
1,2022,4,29,2,44,53,8,-10.56,18.56,47.60792,-122.54070,0.20,298.56,1.77,
1,2022,4,29,2,44,55,8,-10.56,18.56,47.60793,-122.54070,0.23,299.54,1.78,
1,2022,4,29,2,44,57,8,-10.56,18.50,47.60793,-122.54070,0.25,300.85,1.78,
1,2022,4,29,2,44,59,8,-10.50,18.50,47.60794,-122.54070,0.26,301.84,1.78,
1,2022,4,29,2,45,1,8,-10.50,18.56,47.60794,-122.54071,0.35,302.82,1.78,
1,2022,4,29,2,45,3,8,-10.50,18.50,47.60795,-122.54071,0.21,302.82,1.78,
1,2022,4,29,2,45,5,8,-10.50,18.50,47.60795,-122.54071,0.15,302.82,1.78,
1,2022,4,29,2,45,7,8,-10.50,18.50,47.60795,-122.54071,0.17,302.49,1.78,
1,2022,4,29,2,45,9,8,-10.50,18.44,47.60796,-122.54071,0.21,301.84,1.78,
1,2022,4,29,2,45,11,8,-10.50,18.50,47.60796,-122.54072,0.21,302.49,1.78,
1,2022,4,29,2,45,13,8,-10.44,18.50,47.60797,-122.54072,0.21,303.81,1.35,
1,2022,4,29,2,45,15,8,-10.44,18.44,47.60798,-122.54072,0.13,305.45,1.35,
1,2022,4,29,2,45,17,8,-10.44,18.44,47.60798,-122.54072,0.14,308.07,1.35,
1,2022,4,29,2,45,19,8,-10.44,18.44,47.60799,-122.54073,0.15,310.70,1.35,
1,2022,4,29,2,45,21,8,-10.44,18.44,47.60800,-122.54073,0.17,314.30,1.35,
1,2022,4,29,2,45,23,8,-10.50,18.44,47.60801,-122.54073,0.21,316.93,1.35,
1,2022,4,29,2,45,25,8,-10.50,18.44,47.60802,-122.54073,0.22,320.87,1.35,
1,2022,4,29,2,45,27,8,-10.44,18.44,47.60803,-122.54073,0.21,325.13,1.35,
1,2022,4,29,2,45,29,8,-10.44,18.38,47.60805,-122.54073,0.24,331.36,1.35,
1,2022,4,29,2,45,31,8,-10.44,18.38,47.60806,-122.54073,0.23,336.29,1.35,
1,2022,4,29,2,45,33,8,-10.44,18.38,47.60807,-122.54073,0.22,339.57,1.35,
1,2022,4,29,2,45,35,8,-10.38,18.38,47.60807,-122.54073,0.23,341.54,1.35,
1,2022,4,29,2,45,37,8,-10.38,18.38,47.60808,-122.54072,0.32,344.16,1.35,
1,2022,4,29,2,45,39,8,-10.44,18.38,47.60809,-122.54072,0.25,346.78,1.35,
1,2022,4,29,2,45,41,8,-10.44,18.31,47.60809,-122.54072,0.28,348.43,1.35,
1,2022,4,29,2,45,43,8,-10.38,18.31,47.60809,-122.54072,0.16,350.39,1.35,
1,2022,4,29,2,45,45,8,-10.44,18.31,47.60809,-122.54072,0.31,352.36,1.35,
1,2022,4,29,2,45,47,8,-10.38,18.31,47.60809,-122.54071,0.16,353.35,1.35,
1,2022,4,29,2,45,49,8,-10.44,18.25,47.60809,-122.54071,0.26,354.66,1.35,
1,2022,4,29,2,45,51,8,-10.44,18.25,47.60809,-122.54070,0.14,355.31,1.35,
1,2022,4,29,2,45,53,8,-10.44,18.31,47.60809,-122.54070,0.26,355.64,1.35,
1,2022,4,29,2,45,55,8,-10.38,18.31,47.60809,-122.54070,0.35,356.63,1.35,
1,2022,4,29,2,45,57,8,-10.44,18.31,47.60809,-122.54070,0.22,356.30,1.35,
1,2022,4,29,2,45,59,8,-10.38,18.31,47.60808,-122.54070,0.15,355.31,1.35,
1,2022,4,29,2,46,1,8,-10.38,18.31,47.60808,-122.54070,0.14,354.99,1.35,
1,2022,4,29,2,46,3,8,-10.38,18.25,47.60808,-122.54069,0.23,355.31,1.35,
1,2022,4,29,2,46,5,8,-10.38,18.25,47.60807,-122.54069,0.13,355.31,1.35,
1,2022,4,29,2,46,7,8,-10.25,18.25,47.60807,-122.54069,0.25,356.30,1.35,
1,2022,4,29,2,46,9,9,-10.38,18.25,47.60807,-122.54068,0.08,355.97,1.35,
1,2022,4,29,2,46,11,9,-10.31,18.25,47.60807,-122.54068,0.16,356.63,1.35,
1,2022,4,29,2,46,13,9,-10.31,18.25,47.60807,-122.54067,0.16,358.27,1.35,
1,2022,4,29,2,46,15,8,-10.31,18.25,47.60807,-122.54067,0.20,359.58,1.35,
1,2022,4,29,2,46,17,7,-10.25,18.25,47.60807,-122.54066,0.33,363.52,1.78,
1,2022,4,29,2,46,19,7,-10.31,18.25,47.60807,-122.54066,0.24,364.83,1.78,
1,2022,4,29,2,46,21,8,-10.31,18.19,47.60807,-122.54066,0.31,366.80,1.78,
1,2022,4,29,2,46,23,8,-10.31,18.25,47.60807,-122.54066,0.18,367.45,1.78,
1,2022,4,29,2,46,25,9,-10.25,18.19,47.60806,-122.54065,0.43,368.44,0.99,
1,2022,4,29,2,46,27,9,-10.31,18.19,47.60806,-122.54065,0.20,367.45,0.99,
1,2022,4,29,2,46,29,9,-10.31,18.19,47.60805,-122.54065,0.25,367.78,1.79,
1,2022,4,29,2,46,31,9,-10.25,18.13,47.60805,-122.54065,0.15,367.45,1.79,
1,2022,4,29,2,46,33,9,-10.25,18.19,47.60804,-122.54065,0.21,367.45,1.79,
1,2022,4,29,2,46,35,9,-10.25,18.19,47.60804,-122.54064,0.15,367.78,1.79,
1,2022,4,29,2,46,37,9,-10.25,18.13,47.60804,-122.54064,0.24,368.44,1.79,
1,2022,4,29,2,46,39,9,-10.25,18.13,47.60804,-122.54064,0.08,368.44,1.79,
1,2022,4,29,2,46,41,9,-10.19,18.19,47.60804,-122.54064,0.12,369.75,1.79,
1,2022,4,29,2,46,43,9,-10.19,18.13,47.60804,-122.54064,0.21,370.41,1.79,
1,2022,4,29,2,46,45,9,-10.25,18.13,47.60804,-122.54064,0.01,371.06,1.79,
1,2022,4,29,2,46,47,9,-10.19,18.13,47.60800,-122.54064,0.12,357.94,0.99,
1,2022,4,29,2,46,49,8,-10.19,18.13,47.60798,-122.54064,0.20,349.08,0.99,
1,2022,4,29,2,46,51,8,-10.19,18.13,47.60796,-122.54064,0.03,343.18,1.05,
1,2022,4,29,2,46,53,8,-10.19,18.06,47.60794,-122.54064,0.13,338.91,1.00,
1,2022,4,29,2,46,55,8,-10.25,18.06,47.60794,-122.54064,0.06,336.61,1.00,
1,2022,4,29,2,46,57,8,-10.19,18.06,47.60794,-122.54063,0.06,337.60,1.00,
1,2022,4,29,2,46,59,8,-10.19,18.06,47.60794,-122.54063,0.05,338.91,1.00,
1,2022,4,29,2,47,1,8,-10.19,18.06,47.60794,-122.54063,0.17,339.57,1.00,
1,2022,4,29,2,47,3,8,-10.19,18.06,47.60794,-122.54063,0.06,341.21,1.00,
1,2022,4,29,2,47,5,9,-10.19,18.06,47.60794,-122.54063,0.15,340.88,1.00,
1,2022,4,29,2,47,7,8,-10.13,18.06,47.60794,-122.54063,0.24,341.86,1.00,
1,2022,4,29,2,47,9,8,-10.19,18.06,47.60794,-122.54063,0.52,341.54,1.00,
1,2022,4,29,2,47,11,8,-10.06,18.00,47.60793,-122.54063,0.18,341.54,1.00,
1,2022,4,29,2,47,13,8,-10.13,18.00,47.60793,-122.54063,0.14,340.88,1.00,
1,2022,4,29,2,47,15,8,-10.13,18.00,47.60793,-122.54063,0.10,339.57,1.00,
1,2022,4,29,2,47,17,8,-10.13,18.00,47.60792,-122.54063,0.10,337.27,1.00,
1,2022,4,29,2,47,19,8,-10.13,18.00,47.60791,-122.54063,0.30,333.99,1.00,
1,2022,4,29,2,47,21,8,-10.13,18.00,47.60791,-122.54063,0.30,330.38,1.00,
1,2022,4,29,2,47,23,8,-10.13,18.00,47.60790,-122.54064,0.51,326.44,1.00,
1,2022,4,29,2,47,25,7,-10.13,18.00,47.60789,-122.54064,0.47,322.51,1.79,
1,2022,4,29,2,47,27,7,-10.13,18.00,47.60789,-122.54064,0.28,319.88,1.79,
1,2022,4,29,2,47,29,7,-10.06,17.94,47.60789,-122.54064,0.61,317.59,1.79,
1,2022,4,29,2,47,31,7,-10.13,17.94,47.60789,-122.54064,0.20,314.96,1.79,
1,2022,4,29,2,47,33,7,-10.13,18.00,47.60789,-122.54064,0.46,312.34,1.79,
1,2022,4,29,2,47,35,7,-10.13,17.94,47.60789,-122.54064,0.23,309.71,1.79,
1,2022,4,29,2,47,37,7,-10.13,17.94,47.60789,-122.54065,0.37,306.43,1.79,
1,2022,4,29,2,47,39,8,-10.06,17.94,47.60788,-122.54065,0.28,303.48,1.79,
1,2022,4,29,2,47,41,8,-10.06,17.94,47.60789,-122.54065,0.21,302.49,1.79,
1,2022,4,29,2,47,43,8,-10.13,17.94,47.60789,-122.54065,0.13,303.81,1.79,
1,2022,4,29,2,47,45,8,-10.06,17.94,47.60790,-122.54066,0.10,305.77,1.79,
1,2022,4,29,2,47,47,8,-10.00,17.94,47.60791,-122.54066,0.02,309.06,1.79,
1,2022,4,29,2,47,49,8,-10.06,17.94,47.60791,-122.54066,0.13,312.34,1.79,
1,2022,4,29,2,47,51,8,-10.00,17.94,47.60793,-122.54066,0.03,316.27,1.79,
1,2022,4,29,2,47,53,8,-10.06,17.88,47.60793,-122.54066,0.07,320.21,1.79,
1,2022,4,29,2,47,55,8,-10.06,17.94,47.60794,-122.54066,0.05,323.82,1.79,
1,2022,4,29,2,47,57,8,-10.06,17.94,47.60795,-122.54066,0.08,326.77,1.79,
1,2022,4,29,2,47,59,8,-10.06,17.88,47.60796,-122.54066,0.13,330.05,1.79,
1,2022,4,29,2,48,1,8,-10.00,17.88,47.60797,-122.54066,0.09,332.02,1.79,
1,2022,4,29,2,48,3,8,-10.00,17.88,47.60797,-122.54066,0.10,333.99,1.79,
1,2022,4,29,2,48,5,8,-9.94,17.88,47.60798,-122.54067,0.17,334.97,1.79,
1,2022,4,29,2,48,7,8,-10.06,17.88,47.60798,-122.54067,0.07,335.96,1.79,
1,2022,4,29,2,48,9,8,-10.00,17.88,47.60798,-122.54067,0.12,336.29,1.79,
1,2022,4,29,2,48,11,8,-9.94,17.88,47.60798,-122.54067,0.15,337.27,1.79,
1,2022,4,29,2,48,13,8,-10.06,17.81,47.60799,-122.54068,0.16,338.25,1.79,
1,2022,4,29,2,48,15,8,-10.00,17.81,47.60799,-122.54068,0.20,337.93,1.79,
1,2022,4,29,2,48,17,8,-10.00,17.81,47.60799,-122.54069,0.13,337.27,1.79,
1,2022,4,29,2,48,19,8,-10.00,17.81,47.60800,-122.54069,0.20,336.94,1.79,
1,2022,4,29,2,48,21,8,-10.00,17.81,47.60800,-122.54069,0.05,336.94,1.79,
1,2022,4,29,2,48,23,8,-10.00,17.75,47.60801,-122.54070,0.05,337.60,1.79,
1,2022,4,29,2,48,25,8,-9.94,17.81,47.60801,-122.54070,0.07,337.93,1.79,
1,2022,4,29,2,48,27,8,-10.00,17.81,47.60800,-122.54070,0.12,338.58,1.79,
1,2022,4,29,2,48,29,8,-9.94,17.75,47.60801,-122.54069,0.03,339.57,1.79,
1,2022,4,29,2,48,31,8,-10.00,17.75,47.60801,-122.54069,0.14,340.22,1.79,
1,2022,4,29,2,48,33,8,-9.94,17.81,47.60801,-122.54069,0.10,341.21,1.79,
1,2022,4,29,2,48,35,8,-9.94,17.75,47.60800,-122.54069,0.09,341.54,1.79,
1,2022,4,29,2,48,37,8,-9.94,17.75,47.60800,-122.54068,0.07,342.19,1.79,
1,2022,4,29,2,48,39,8,-9.94,17.75,47.60800,-122.54067,0.12,342.19,1.79,
1,2022,4,29,2,48,41,8,-10.00,17.75,47.60799,-122.54067,0.10,342.19,1.80,
1,2022,4,29,2,48,43,8,-10.00,17.75,47.60799,-122.54066,0.02,340.88,1.80,
1,2022,4,29,2,48,45,8,-9.94,17.75,47.60798,-122.54066,0.01,340.22,1.80,
1,2022,4,29,2,48,47,8,-9.94,17.69,47.60798,-122.54066,0.06,339.89,1.80,
1,2022,4,29,2,48,49,8,-9.88,17.69,47.60798,-122.54065,0.43,341.21,1.80,
1,2022,4,29,2,48,51,7,-9.94,17.69,47.60798,-122.54065,0.05,339.24,1.12,
1,2022,4,29,2,48,53,7,-9.94,17.69,47.60797,-122.54065,0.17,338.25,1.12,
1,2022,4,29,2,48,55,6,-9.94,17.75,47.60797,-122.54065,0.21,337.27,2.08,
1,2022,4,29,2,48,57,6,-9.88,17.69,47.60798,-122.54065,0.28,339.89,2.08,
1,2022,4,29,2,48,59,6,-9.88,17.69,47.60798,-122.54065,0.17,341.21,2.09,
1,2022,4,29,2,49,1,6,-9.88,17.63,47.60798,-122.54065,0.12,339.57,2.09,
1,2022,4,29,2,49,3,7,-9.94,17.69,47.60798,-122.54065,0.32,336.61,2.09,
1,2022,4,29,2,49,5,7,-9.88,17.69,47.60797,-122.54066,0.08,332.68,1.12,
1,2022,4,29,2,49,7,7,-9.88,17.63,47.60796,-122.54066,0.03,328.74,1.12,
1,2022,4,29,2,49,9,7,-9.88,17.69,47.60796,-122.54066,0.05,325.79,1.12,
1,2022,4,29,2,49,11,7,-9.88,17.69,47.60795,-122.54066,0.09,322.51,1.12,
1,2022,4,29,2,49,13,7,-9.88,17.69,47.60795,-122.54066,0.10,319.88,1.12,
1,2022,4,29,2,49,15,8,-9.88,17.69,47.60794,-122.54066,0.08,318.24,1.12,
1,2022,4,29,2,49,17,8,-9.81,17.63,47.60795,-122.54066,0.12,319.23,1.80,
1,2022,4,29,2,49,19,8,-9.88,17.63,47.60795,-122.54066,0.07,320.54,1.80,
1,2022,4,29,2,49,21,8,-9.88,17.63,47.60795,-122.54066,0.12,321.19,1.80,
1,2022,4,29,2,49,23,8,-9.88,17.63,47.60795,-122.54066,0.06,321.85,1.00,
1,2022,4,29,2,49,25,8,-9.81,17.63,47.60795,-122.54066,0.09,322.18,1.00,
1,2022,4,29,2,49,27,8,-9.88,17.56,47.60795,-122.54066,0.10,321.85,1.00,
1,2022,4,29,2,49,29,8,-9.81,17.63,47.60795,-122.54066,0.15,322.51,1.00,
1,2022,4,29,2,49,31,7,-9.88,17.63,47.60796,-122.54066,0.21,323.82,1.80,
1,2022,4,29,2,49,33,7,-9.81,17.63,47.60796,-122.54066,0.10,326.77,1.80,
1,2022,4,29,2,49,35,7,-9.81,17.56,47.60796,-122.54066,0.14,327.76,1.80,
1,2022,4,29,2,49,37,7,-9.81,17.63,47.60797,-122.54066,0.20,328.74,1.80,
1,2022,4,29,2,49,39,7,-9.88,17.56,47.60797,-122.54066,0.03,329.40,1.80,
1,2022,4,29,2,49,41,7,-9.88,17.63,47.60798,-122.54067,0.18,330.38,1.80,
1,2022,4,29,2,49,43,7,-9.88,17.56,47.60798,-122.54067,0.08,330.05,1.80,
1,2022,4,29,2,49,45,7,-9.75,17.56,47.60799,-122.54068,0.17,330.71,1.80,
1,2022,4,29,2,49,47,7,-9.81,17.63,47.60799,-122.54068,0.07,331.36,1.80,
1,2022,4,29,2,49,49,7,-9.75,17.56,47.60800,-122.54068,0.16,332.68,1.80,
1,2022,4,29,2,49,51,7,-9.75,17.56,47.60801,-122.54068,0.13,334.65,1.80,
1,2022,4,29,2,49,53,7,-9.81,17.56,47.60802,-122.54068,0.38,338.58,1.80,
1,2022,4,29,2,49,55,7,-9.75,17.56,47.60804,-122.54068,0.10,342.52,1.80,
1,2022,4,29,2,49,57,7,-9.81,17.44,47.60806,-122.54068,0.16,350.07,1.80,
1,2022,4,29,2,49,59,8,-9.81,17.50,47.60807,-122.54068,0.23,355.31,1.80,
1,2022,4,29,2,50,1,7,-9.75,17.50,47.60808,-122.54068,0.06,359.91,1.80,
1,2022,4,29,2,50,3,8,-9.75,17.50,47.60809,-122.54068,0.32,364.17,1.80,
1,2022,4,29,2,50,5,8,-9.75,17.50,47.60810,-122.54068,0.10,368.44,1.80,
1,2022,4,29,2,50,7,8,-9.75,17.50,47.60810,-122.54068,0.48,369.09,1.80,
1,2022,4,29,2,50,9,8,-9.75,17.50,47.60811,-122.54068,0.07,370.73,1.80,
1,2022,4,29,2,50,11,8,-9.75,17.44,47.60811,-122.54068,0.29,371.39,1.80,
1,2022,4,29,2,50,13,8,-9.75,17.50,47.60811,-122.54068,0.02,370.73,1.80,
1,2022,4,29,2,50,15,8,-9.75,17.50,47.60810,-122.54068,0.09,367.13,1.80,
1,2022,4,29,2,50,17,8,-9.75,17.50,47.60809,-122.54069,0.14,365.49,1.80,
1,2022,4,29,2,50,19,8,-9.75,17.50,47.60809,-122.54069,0.12,363.85,1.80,
1,2022,4,29,2,50,21,8,-9.69,17.44,47.60809,-122.54069,0.07,362.53,1.80,
1,2022,4,29,2,50,23,8,-9.69,17.44,47.60808,-122.54069,0.23,360.89,1.80,
1,2022,4,29,2,50,25,8,-9.75,17.44,47.60807,-122.54070,0.01,358.92,1.80,
1,2022,4,29,2,50,27,8,-9.69,17.44,47.60807,-122.54070,0.23,357.94,1.80,
1,2022,4,29,2,50,29,8,-9.69,17.44,47.60806,-122.54070,0.23,351.71,1.80,
1,2022,4,29,2,50,31,8,-9.69,17.44,47.60805,-122.54070,0.16,349.08,1.80,
1,2022,4,29,2,50,33,8,-9.69,17.44,47.60804,-122.54070,0.18,345.80,1.80,
1,2022,4,29,2,50,35,8,-9.69,17.44,47.60803,-122.54070,0.12,341.86,1.80,
1,2022,4,29,2,50,37,8,-9.69,17.44,47.60802,-122.54070,0.20,338.58,1.80,
1,2022,4,29,2,50,39,8,-9.69,17.44,47.60802,-122.54070,0.13,334.32,1.80,
1,2022,4,29,2,50,41,8,-9.69,17.44,47.60801,-122.54070,0.13,329.07,1.80,
1,2022,4,29,2,50,43,8,-9.69,17.38,47.60800,-122.54070,0.06,325.79,1.80,
1,2022,4,29,2,50,45,8,-9.69,17.38,47.60800,-122.54070,0.15,322.18,1.80,
1,2022,4,29,2,50,47,8,-9.69,17.38,47.60799,-122.54070,0.08,320.87,1.80,
1,2022,4,29,2,50,49,9,-9.69,17.38,47.60799,-122.54070,0.09,321.19,1.80,
1,2022,4,29,2,50,51,8,-9.63,17.44,47.60800,-122.54070,0.22,321.52,1.80,
1,2022,4,29,2,50,53,8,-9.69,17.38,47.60800,-122.54070,0.07,322.18,1.80,
1,2022,4,29,2,50,55,8,-9.63,17.38,47.60800,-122.54070,0.10,323.16,1.80,
1,2022,4,29,2,50,57,8,-9.69,17.38,47.60800,-122.54070,0.07,324.80,1.80,
1,2022,4,29,2,50,59,8,-9.63,17.38,47.60801,-122.54070,0.15,327.10,1.80,
1,2022,4,29,2,51,1,8,-9.63,17.38,47.60801,-122.54070,0.08,329.40,1.80,
1,2022,4,29,2,51,3,8,-9.63,17.31,47.60802,-122.54070,0.13,331.36,1.80,
