1,2022,5,1,1,10,30,11,13.94,18.63,47.60776,-122.54098,0.00,233.92,1.00,
1,2022,5,1,1,10,32,11,13.94,18.56,47.60776,-122.54099,0.01,235.24,1.00,
1,2022,5,1,1,10,34,11,13.94,18.63,47.60777,-122.54099,0.01,235.89,1.00,
1,2022,5,1,1,10,36,11,14.00,18.56,47.60777,-122.54099,0.01,236.88,1.00,
1,2022,5,1,1,10,38,11,13.94,18.63,47.60777,-122.54099,0.05,238.19,0.93,
1,2022,5,1,1,10,40,10,13.94,18.63,47.60777,-122.54099,0.03,240.49,0.94,
1,2022,5,1,1,10,42,10,14.00,18.63,47.60777,-122.54100,0.02,242.78,1.00,
1,2022,5,1,1,10,44,11,13.94,18.63,47.60777,-122.54100,0.03,245.08,1.07,
1,2022,5,1,1,10,46,11,14.00,18.63,47.60777,-122.54101,0.00,246.72,1.00,
1,2022,5,1,1,10,48,11,13.94,18.63,47.60777,-122.54101,0.01,247.05,1.00,
1,2022,5,1,1,10,50,11,14.00,18.69,47.60777,-122.54100,0.01,247.05,1.00,
1,2022,5,1,1,10,52,11,13.94,18.63,47.60777,-122.54100,0.00,247.70,1.00,
1,2022,5,1,1,10,54,11,13.94,18.69,47.60777,-122.54100,0.01,248.69,1.00,
1,2022,5,1,1,10,56,11,14.00,18.63,47.60777,-122.54099,0.03,249.02,0.93,
1,2022,5,1,1,10,58,11,13.94,18.63,47.60777,-122.54099,0.03,247.05,1.00,
1,2022,5,1,1,11,0,10,14.00,18.63,47.60777,-122.54099,0.03,244.42,1.00,
1,2022,5,1,1,11,2,10,13.94,18.69,47.60777,-122.54099,0.02,241.80,1.00,
1,2022,5,1,1,11,4,10,14.00,18.63,47.60777,-122.54098,0.03,240.81,1.00,
1,2022,5,1,1,11,6,11,14.00,18.56,47.60777,-122.54097,0.01,239.83,1.00,
1,2022,5,1,1,11,8,11,14.00,18.63,47.60777,-122.54097,0.02,237.86,1.00,
1,2022,5,1,1,11,10,11,13.94,18.63,47.60777,-122.54097,0.01,236.22,1.07,
1,2022,5,1,1,11,12,11,14.00,18.63,47.60777,-122.54096,0.03,233.92,1.00,
1,2022,5,1,1,11,14,11,13.94,18.56,47.60777,-122.54097,0.01,233.92,1.00,
1,2022,5,1,1,11,16,11,14.00,18.63,47.60777,-122.54097,0.00,234.91,1.07,
1,2022,5,1,1,11,18,11,13.94,18.56,47.60776,-122.54097,0.00,235.56,1.07,
1,2022,5,1,1,11,20,10,14.00,18.63,47.60776,-122.54097,0.01,236.22,1.07,
1,2022,5,1,1,11,22,10,13.94,18.63,47.60776,-122.54098,0.00,237.20,1.00,
1,2022,5,1,1,11,24,10,13.94,18.63,47.60776,-122.54099,0.05,238.19,0.94,
1,2022,5,1,1,11,26,10,14.00,18.56,47.60776,-122.54099,0.01,238.85,0.98,
1,2022,5,1,1,11,28,10,13.94,18.63,47.60776,-122.54099,0.01,239.17,0.94,
1,2022,5,1,1,11,30,11,13.94,18.63,47.60776,-122.54099,0.05,237.86,0.96,
1,2022,5,1,1,11,32,11,13.94,18.63,47.60777,-122.54099,0.06,236.55,0.98,
1,2022,5,1,1,11,34,10,13.94,18.63,47.60777,-122.54099,0.12,235.24,0.94,
1,2022,5,1,1,11,36,10,13.94,18.63,47.60777,-122.54099,0.03,234.58,0.96,
1,2022,5,1,1,11,38,10,13.94,18.56,47.60778,-122.54099,0.03,235.56,0.98,
1,2022,5,1,1,11,40,11,13.94,18.56,47.60778,-122.54099,0.01,237.20,0.94,
1,2022,5,1,1,11,42,11,13.88,18.56,47.60778,-122.54099,0.00,238.19,0.94,
1,2022,5,1,1,11,44,10,13.94,18.63,47.60778,-122.54098,0.05,239.17,0.98,
1,2022,5,1,1,11,46,10,13.94,18.56,47.60779,-122.54098,0.02,240.16,0.96,
1,2022,5,1,1,11,48,10,13.94,18.63,47.60779,-122.54098,0.12,241.14,0.94,
1,2022,5,1,1,11,50,10,13.94,18.63,47.60779,-122.54098,0.02,241.80,0.94,
1,2022,5,1,1,11,52,10,13.94,18.63,47.60779,-122.54098,0.00,243.11,0.96,
1,2022,5,1,1,11,54,10,13.88,18.63,47.60779,-122.54098,0.01,245.08,0.94,
1,2022,5,1,1,11,56,10,13.94,18.56,47.60779,-122.54098,0.00,246.39,0.94,
1,2022,5,1,1,11,58,10,13.94,18.56,47.60779,-122.54098,0.00,247.38,0.94,
1,2022,5,1,1,12,0,10,13.88,18.56,47.60779,-122.54098,0.16,248.69,0.94,
1,2022,5,1,1,12,2,10,13.88,18.56,47.60779,-122.54098,0.05,249.67,1.00,
1,2022,5,1,1,12,4,11,13.88,18.56,47.60779,-122.54098,0.02,250.00,1.00,
1,2022,5,1,1,12,6,11,13.88,18.63,47.60779,-122.54098,0.06,250.98,1.00,
1,2022,5,1,1,12,8,11,13.88,18.56,47.60779,-122.54098,0.06,251.97,1.00,
1,2022,5,1,1,12,10,11,13.94,18.63,47.60779,-122.54098,0.03,252.95,1.07,
1,2022,5,1,1,12,12,10,13.94,18.63,47.60779,-122.54098,0.03,254.59,1.07,
1,2022,5,1,1,12,14,11,13.88,18.63,47.60779,-122.54098,0.03,256.23,1.07,
1,2022,5,1,1,12,16,11,13.88,18.56,47.60779,-122.54098,0.01,257.22,0.98,
1,2022,5,1,1,12,18,11,13.88,18.63,47.60779,-122.54098,0.03,257.87,0.98,
1,2022,5,1,1,12,20,11,13.88,18.63,47.60779,-122.54098,0.01,261.81,0.94,
1,2022,5,1,1,12,22,11,13.88,18.63,47.60779,-122.54099,0.01,264.11,0.94,
1,2022,5,1,1,12,24,10,13.94,18.63,47.60778,-122.54099,0.06,266.08,0.94,
1,2022,5,1,1,12,26,11,13.88,18.56,47.60778,-122.54099,0.02,265.42,0.94,
1,2022,5,1,1,12,28,11,13.88,18.56,47.60778,-122.54099,0.07,263.45,0.94,
1,2022,5,1,1,12,30,11,13.94,18.56,47.60777,-122.54100,0.03,263.12,0.94,
1,2022,5,1,1,12,32,11,13.94,18.56,47.60777,-122.54100,0.05,262.14,0.94,
1,2022,5,1,1,12,34,11,13.94,18.56,47.60777,-122.54100,0.05,260.83,0.98,
1,2022,5,1,1,12,36,10,13.88,18.56,47.60776,-122.54100,0.01,257.87,1.00,
1,2022,5,1,1,12,38,11,13.88,18.56,47.60776,-122.54100,0.03,255.25,1.00,
1,2022,5,1,1,12,40,11,13.94,18.56,47.60776,-122.54101,0.01,253.94,1.07,
1,2022,5,1,1,12,42,11,14.00,18.56,47.60775,-122.54100,0.10,251.64,1.00,
1,2022,5,1,1,12,44,11,13.94,18.56,47.60775,-122.54101,0.07,249.02,1.45,
1,2022,5,1,1,12,46,11,13.94,18.56,47.60775,-122.54102,0.15,246.39,0.89,
1,2022,5,1,1,12,48,11,13.88,18.56,47.60774,-122.54102,0.01,244.09,1.45,
1,2022,5,1,1,12,50,10,13.94,18.56,47.60775,-122.54102,0.10,242.13,1.45,
1,2022,5,1,1,12,52,10,13.94,18.56,47.60775,-122.54102,0.01,240.81,0.89,
1,2022,5,1,1,12,54,10,14.00,18.56,47.60775,-122.54102,0.16,239.83,1.45,
1,2022,5,1,1,12,56,10,14.00,18.56,47.60775,-122.54102,0.05,239.83,1.45,
1,2022,5,1,1,12,58,10,14.00,18.63,47.60776,-122.54102,0.02,241.80,1.45,
1,2022,5,1,1,13,0,10,14.00,18.56,47.60776,-122.54103,0.02,244.42,1.10,
1,2022,5,1,1,13,2,10,14.00,18.56,47.60777,-122.54103,0.03,245.41,1.10,
1,2022,5,1,1,13,4,10,14.00,18.56,47.60777,-122.54103,0.01,247.05,1.10,
1,2022,5,1,1,13,6,11,14.00,18.56,47.60777,-122.54103,0.03,249.34,1.10,
1,2022,5,1,1,13,8,11,14.00,18.56,47.60778,-122.54103,0.05,249.67,0.97,
1,2022,5,1,1,13,10,11,14.00,18.56,47.60778,-122.54103,0.00,250.66,0.97,
1,2022,5,1,1,13,12,11,14.00,18.56,47.60778,-122.54103,0.07,251.31,1.10,
1,2022,5,1,1,13,14,10,14.00,18.56,47.60778,-122.54104,0.02,251.31,1.10,
1,2022,5,1,1,13,16,11,13.94,18.56,47.60778,-122.54105,0.05,251.31,1.10,
1,2022,5,1,1,13,18,11,14.00,18.56,47.60778,-122.54105,0.02,251.64,1.45,
1,2022,5,1,1,13,20,10,14.00,18.56,47.60778,-122.54105,0.02,252.62,1.45,
1,2022,5,1,1,13,22,10,14.06,18.56,47.60778,-122.54105,0.06,254.27,1.45,
1,2022,5,1,1,13,24,10,14.06,18.56,47.60778,-122.54105,0.02,257.22,1.33,
1,2022,5,1,1,13,26,10,14.06,18.56,47.60778,-122.54105,0.01,260.50,1.33,
1,2022,5,1,1,13,28,10,14.06,18.56,47.60778,-122.54105,0.06,265.42,1.33,
1,2022,5,1,1,13,30,10,14.06,18.56,47.60778,-122.54105,0.06,270.01,0.85,
1,2022,5,1,1,13,32,9,14.00,18.56,47.60777,-122.54105,0.06,273.62,0.94,
1,2022,5,1,1,13,34,9,14.06,18.56,47.60777,-122.54106,0.03,275.59,0.94,
1,2022,5,1,1,13,36,10,14.06,18.56,47.60776,-122.54107,0.02,276.90,1.10,
1,2022,5,1,1,13,38,9,14.00,18.50,47.60775,-122.54107,0.07,279.20,0.94,
1,2022,5,1,1,13,40,10,14.06,18.50,47.60775,-122.54107,0.06,280.18,1.10,
1,2022,5,1,1,13,42,10,14.06,18.56,47.60775,-122.54108,0.05,280.84,0.94,
1,2022,5,1,1,13,44,10,14.00,18.50,47.60774,-122.54108,0.05,281.50,1.46,
1,2022,5,1,1,13,46,10,14.06,18.50,47.60774,-122.54108,0.06,280.84,1.00,
1,2022,5,1,1,13,48,9,14.00,18.56,47.60775,-122.54107,0.13,279.20,1.00,
1,2022,5,1,1,13,50,9,14.00,18.50,47.60775,-122.54107,0.07,280.84,0.94,
1,2022,5,1,1,13,52,10,14.00,18.50,47.60775,-122.54107,0.02,280.18,0.94,
1,2022,5,1,1,13,54,10,14.06,18.50,47.60775,-122.54107,0.02,280.51,0.94,
1,2022,5,1,1,13,56,10,14.06,18.50,47.60775,-122.54108,0.05,282.15,0.94,
1,2022,5,1,1,13,58,10,14.00,18.50,47.60776,-122.54108,0.01,283.14,0.94,
1,2022,5,1,1,14,0,10,14.00,18.50,47.60776,-122.54108,0.01,284.45,0.94,
1,2022,5,1,1,14,2,10,14.00,18.50,47.60776,-122.54108,0.03,287.40,0.94,
1,2022,5,1,1,14,4,10,14.00,18.50,47.60777,-122.54108,0.01,289.04,0.94,
1,2022,5,1,1,14,6,10,14.00,18.50,47.60777,-122.54108,0.09,290.03,1.46,
1,2022,5,1,1,14,8,10,13.94,18.50,47.60777,-122.54108,0.16,291.67,1.46,
1,2022,5,1,1,14,10,10,14.00,18.50,47.60777,-122.54108,0.05,293.31,1.00,
1,2022,5,1,1,14,12,10,14.00,18.50,47.60777,-122.54108,0.16,293.96,0.94,
1,2022,5,1,1,14,14,10,14.00,18.50,47.60777,-122.54107,0.09,295.93,0.94,
1,2022,5,1,1,14,16,10,14.00,18.44,47.60777,-122.54107,0.02,297.57,0.94,
1,2022,5,1,1,14,18,10,14.00,18.50,47.60777,-122.54106,0.03,298.23,0.94,
1,2022,5,1,1,14,20,9,14.00,18.50,47.60776,-122.54106,0.02,296.59,0.94,
1,2022,5,1,1,14,22,9,14.06,18.50,47.60776,-122.54106,0.03,293.96,0.96,
1,2022,5,1,1,14,24,9,14.00,18.50,47.60775,-122.54105,0.02,291.34,0.94,
1,2022,5,1,1,14,26,9,14.06,18.44,47.60775,-122.54105,0.02,288.39,0.96,
1,2022,5,1,1,14,28,9,14.00,18.44,47.60775,-122.54105,0.07,288.39,0.94,
1,2022,5,1,1,14,30,9,14.06,18.50,47.60775,-122.54105,0.02,286.42,0.94,
1,2022,5,1,1,14,32,10,14.06,18.50,47.60775,-122.54105,0.03,282.81,1.03,
1,2022,5,1,1,14,34,10,14.00,18.50,47.60775,-122.54105,0.02,280.18,0.96,
1,2022,5,1,1,14,36,10,14.06,18.50,47.60775,-122.54105,0.01,274.93,1.03,
1,2022,5,1,1,14,38,11,14.06,18.50,47.60775,-122.54105,0.01,271.00,1.00,
1,2022,5,1,1,14,40,11,14.00,18.50,47.60775,-122.54105,0.03,269.36,1.00,
1,2022,5,1,1,14,42,11,14.00,18.50,47.60775,-122.54105,0.00,269.69,0.94,
1,2022,5,1,1,14,44,11,14.06,18.50,47.60775,-122.54105,0.05,269.36,0.94,
1,2022,5,1,1,14,46,11,14.00,18.50,47.60775,-122.54105,0.02,269.69,0.94,
1,2022,5,1,1,14,48,11,14.00,18.50,47.60775,-122.54105,0.05,270.01,0.94,
1,2022,5,1,1,14,50,11,14.00,18.50,47.60775,-122.54105,0.14,270.34,0.85,
1,2022,5,1,1,14,52,11,14.00,18.50,47.60776,-122.54104,0.03,271.00,0.85,
1,2022,5,1,1,14,54,11,14.00,18.50,47.60776,-122.54104,0.01,272.97,0.79,
1,2022,5,1,1,14,56,11,14.00,18.50,47.60776,-122.54104,0.02,274.93,0.79,
1,2022,5,1,1,14,58,10,14.00,18.50,47.60776,-122.54104,0.05,276.25,0.94,
1,2022,5,1,1,15,0,10,14.06,18.50,47.60776,-122.54105,0.03,277.23,0.85,
1,2022,5,1,1,15,2,10,14.00,18.50,47.60776,-122.54104,0.08,277.89,0.85,
1,2022,5,1,1,15,4,10,13.94,18.50,47.60777,-122.54105,0.01,279.53,0.94,
1,2022,5,1,1,15,6,10,14.00,18.50,47.60777,-122.54105,0.02,280.84,0.94,
1,2022,5,1,1,15,8,10,14.00,18.44,47.60777,-122.54105,0.01,281.50,0.94,
1,2022,5,1,1,15,10,11,14.00,18.50,47.60777,-122.54105,0.08,280.51,0.97,
1,2022,5,1,1,15,12,10,14.00,18.50,47.60778,-122.54105,0.16,278.87,0.94,
1,2022,5,1,1,15,14,10,14.00,18.50,47.60778,-122.54105,0.09,277.23,1.10,
1,2022,5,1,1,15,16,10,14.00,18.50,47.60778,-122.54105,0.13,276.25,0.94,
1,2022,5,1,1,15,18,10,14.00,18.44,47.60778,-122.54105,0.09,275.59,0.94,
1,2022,5,1,1,15,20,10,14.00,18.50,47.60778,-122.54105,0.02,274.93,0.94,
1,2022,5,1,1,15,22,9,14.00,18.50,47.60777,-122.54105,0.02,274.28,1.00,
1,2022,5,1,1,15,24,10,14.00,18.44,47.60777,-122.54105,0.12,273.62,1.00,
1,2022,5,1,1,15,26,10,14.00,18.50,47.60777,-122.54105,0.06,273.62,0.94,
1,2022,5,1,1,15,28,10,13.94,18.50,47.60777,-122.54105,0.01,273.29,0.94,
1,2022,5,1,1,15,30,10,13.94,18.44,47.60777,-122.54105,0.10,271.98,0.94,
1,2022,5,1,1,15,32,9,13.94,18.44,47.60777,-122.54105,0.01,270.67,0.94,
1,2022,5,1,1,15,34,10,13.94,18.44,47.60777,-122.54106,0.13,271.65,0.94,
1,2022,5,1,1,15,36,9,14.00,18.50,47.60777,-122.54106,0.07,272.31,0.94,
1,2022,5,1,1,15,38,9,13.94,18.44,47.60777,-122.54106,0.05,272.97,0.97,
1,2022,5,1,1,15,40,10,14.00,18.50,47.60777,-122.54107,0.00,273.95,0.85,
1,2022,5,1,1,15,42,10,13.94,18.44,47.60777,-122.54107,0.05,274.28,0.88,
1,2022,5,1,1,15,44,10,13.94,18.44,47.60777,-122.54107,0.00,273.95,0.85,
1,2022,5,1,1,15,46,10,13.94,18.50,47.60777,-122.54108,0.01,272.97,0.85,
1,2022,5,1,1,15,48,11,13.94,18.50,47.60777,-122.54108,0.06,272.97,0.85,
1,2022,5,1,1,15,50,10,13.94,18.50,47.60777,-122.54108,0.05,274.61,0.85,
1,2022,5,1,1,15,52,10,13.94,18.50,47.60777,-122.54108,0.07,276.57,0.85,
1,2022,5,1,1,15,54,10,13.94,18.50,47.60777,-122.54108,0.05,278.54,0.94,
1,2022,5,1,1,15,56,10,13.94,18.44,47.60777,-122.54108,0.10,280.84,0.94,
1,2022,5,1,1,15,58,10,13.94,18.50,47.60777,-122.54109,0.12,283.46,0.94,
1,2022,5,1,1,16,0,10,13.94,18.50,47.60777,-122.54109,0.10,286.09,0.94,
1,2022,5,1,1,16,2,10,13.94,18.44,47.60777,-122.54109,0.02,286.75,0.94,
1,2022,5,1,1,16,4,10,14.00,18.44,47.60777,-122.54108,0.01,288.39,0.94,
1,2022,5,1,1,16,6,9,13.94,18.44,47.60777,-122.54108,0.02,289.04,1.00,
1,2022,5,1,1,16,8,10,13.94,18.44,47.60777,-122.54108,0.01,289.70,1.00,
1,2022,5,1,1,16,10,10,14.00,18.44,47.60777,-122.54108,0.02,290.03,1.00,
1,2022,5,1,1,16,12,10,13.94,18.50,47.60777,-122.54108,0.05,290.03,0.85,
1,2022,5,1,1,16,14,10,13.94,18.44,47.60777,-122.54108,0.07,289.70,0.85,
1,2022,5,1,1,16,16,10,13.94,18.44,47.60777,-122.54107,0.02,288.71,0.85,
1,2022,5,1,1,16,18,10,13.94,18.50,47.60777,-122.54106,0.01,286.75,0.85,
1,2022,5,1,1,16,20,10,13.94,18.50,47.60777,-122.54105,0.01,284.45,0.85,
1,2022,5,1,1,16,22,11,13.88,18.50,47.60777,-122.54105,0.02,282.81,0.89,
1,2022,5,1,1,16,24,10,13.94,18.50,47.60777,-122.54105,0.00,280.84,0.89,
1,2022,5,1,1,16,26,10,13.94,18.44,47.60777,-122.54105,0.03,278.87,0.89,
1,2022,5,1,1,16,28,10,13.94,18.50,47.60777,-122.54105,0.02,276.25,0.85,
1,2022,5,1,1,16,30,10,13.94,18.50,47.60777,-122.54105,0.00,273.62,0.94,
1,2022,5,1,1,16,32,10,13.88,18.44,47.60777,-122.54105,0.03,271.00,0.94,
1,2022,5,1,1,16,34,10,13.94,18.44,47.60777,-122.54105,0.01,269.03,0.94,
1,2022,5,1,1,16,36,11,13.94,18.44,47.60777,-122.54104,0.08,267.06,0.94,
1,2022,5,1,1,16,38,11,13.94,18.44,47.60777,-122.54104,0.01,264.44,0.94,
1,2022,5,1,1,16,40,11,13.94,18.44,47.60777,-122.54104,0.05,262.80,0.94,
1,2022,5,1,1,16,42,11,13.94,18.50,47.60777,-122.54104,0.00,261.81,0.94,
1,2022,5,1,1,16,44,11,13.94,18.44,47.60777,-122.54104,0.03,261.81,0.85,
1,2022,5,1,1,16,46,11,13.94,18.50,47.60777,-122.54104,0.00,261.48,0.94,
1,2022,5,1,1,16,48,11,13.94,18.44,47.60777,-122.54104,0.02,261.15,0.94,
1,2022,5,1,1,16,50,11,13.94,18.44,47.60777,-122.54104,0.02,261.15,0.94,
1,2022,5,1,1,16,52,11,13.94,18.44,47.60777,-122.54104,0.01,261.48,0.94,
1,2022,5,1,1,16,54,11,13.88,18.44,47.60777,-122.54104,0.00,261.48,0.94,
1,2022,5,1,1,16,56,11,13.94,18.50,47.60777,-122.54104,0.01,261.48,0.94,
1,2022,5,1,1,16,58,11,14.00,18.44,47.60777,-122.54104,0.03,261.15,0.94,
1,2022,5,1,1,17,0,11,13.94,18.44,47.60777,-122.54104,0.01,261.48,0.94,
1,2022,5,1,1,17,2,11,14.00,18.44,47.60777,-122.54104,0.05,261.81,0.94,
1,2022,5,1,1,17,4,11,13.94,18.44,47.60777,-122.54104,0.00,262.47,0.94,
1,2022,5,1,1,17,6,11,13.94,18.38,47.60777,-122.54104,0.02,263.12,0.94,
1,2022,5,1,1,17,8,11,13.94,18.44,47.60777,-122.54104,0.02,263.78,0.95,
1,2022,5,1,1,17,10,11,14.00,18.38,47.60777,-122.54104,0.01,264.44,0.95,
1,2022,5,1,1,17,12,11,14.00,18.44,47.60777,-122.54104,0.01,265.42,0.95,
1,2022,5,1,1,17,14,10,14.00,18.38,47.60777,-122.54104,0.00,266.73,0.95,
1,2022,5,1,1,17,16,11,13.94,18.44,47.60777,-122.54104,0.02,268.70,0.95,
1,2022,5,1,1,17,18,11,13.94,18.38,47.60777,-122.54104,0.02,269.69,0.95,
1,2022,5,1,1,17,20,11,13.94,18.44,47.60777,-122.54104,0.00,271.65,0.95,
1,2022,5,1,1,17,22,11,13.94,18.44,47.60777,-122.54103,0.01,272.97,0.95,
1,2022,5,1,1,17,24,11,13.94,18.44,47.60777,-122.54103,0.00,274.28,0.95,
1,2022,5,1,1,17,26,12,13.94,18.44,47.60777,-122.54103,0.02,275.26,0.95,
1,2022,5,1,1,17,28,12,13.94,18.44,47.60777,-122.54103,0.02,275.59,0.95,
1,2022,5,1,1,17,30,12,14.00,18.44,47.60777,-122.54103,0.01,276.57,0.85,
1,2022,5,1,1,17,32,12,14.00,18.38,47.60777,-122.54102,0.05,278.22,0.85,
1,2022,5,1,1,17,34,11,13.94,18.38,47.60777,-122.54102,0.03,280.18,0.85,
1,2022,5,1,1,17,36,12,14.00,18.38,47.60778,-122.54102,0.02,281.50,0.85,
1,2022,5,1,1,17,38,11,14.00,18.44,47.60778,-122.54102,0.02,281.82,0.95,
1,2022,5,1,1,17,40,11,13.94,18.38,47.60778,-122.54102,0.02,280.84,0.95,
1,2022,5,1,1,17,42,10,14.00,18.38,47.60778,-122.54102,0.02,279.53,0.95,
1,2022,5,1,1,17,44,10,13.94,18.44,47.60778,-122.54102,0.01,279.20,0.85,
1,2022,5,1,1,17,46,10,13.94,18.38,47.60778,-122.54102,0.01,279.20,0.93,
1,2022,5,1,1,17,48,9,13.94,18.44,47.60778,-122.54102,0.03,278.54,0.93,
1,2022,5,1,1,17,50,10,13.94,18.44,47.60778,-122.54102,0.01,277.89,0.93,
1,2022,5,1,1,17,52,10,13.94,18.44,47.60778,-122.54102,0.02,276.25,0.85,
1,2022,5,1,1,17,54,10,13.94,18.44,47.60778,-122.54102,0.03,273.29,0.85,
1,2022,5,1,1,17,56,10,13.94,18.44,47.60778,-122.54102,0.00,271.65,0.85,
1,2022,5,1,1,17,58,10,13.94,18.38,47.60778,-122.54101,0.02,270.01,0.85,
1,2022,5,1,1,18,0,10,13.94,18.38,47.60778,-122.54101,0.02,268.37,0.85,
1,2022,5,1,1,18,2,10,13.88,18.38,47.60779,-122.54099,0.06,267.39,0.93,
1,2022,5,1,1,18,4,10,13.94,18.38,47.60779,-122.54099,0.06,267.39,0.93,
1,2022,5,1,1,18,6,10,13.94,18.38,47.60779,-122.54098,0.02,267.72,0.85,
1,2022,5,1,1,18,8,10,13.94,18.38,47.60780,-122.54097,0.02,271.00,0.85,
1,2022,5,1,1,18,10,10,13.88,18.31,47.60780,-122.54097,0.01,274.61,0.95,
1,2022,5,1,1,18,12,10,13.94,18.31,47.60779,-122.54097,0.01,275.92,0.95,
1,2022,5,1,1,18,14,10,13.94,18.38,47.60779,-122.54097,0.01,277.23,0.95,
1,2022,5,1,1,18,16,10,13.94,18.38,47.60779,-122.54097,0.01,277.56,0.95,
1,2022,5,1,1,18,18,10,13.88,18.38,47.60779,-122.54097,0.02,277.23,0.85,
1,2022,5,1,1,18,20,10,13.94,18.31,47.60779,-122.54097,0.01,275.92,0.85,
1,2022,5,1,1,18,22,10,13.88,18.31,47.60778,-122.54097,0.02,274.61,0.95,
1,2022,5,1,1,18,24,10,13.94,18.31,47.60778,-122.54096,0.02,274.28,0.85,
1,2022,5,1,1,18,26,11,13.88,18.31,47.60778,-122.54096,0.02,275.59,0.85,
1,2022,5,1,1,18,28,11,13.88,18.31,47.60778,-122.54095,0.02,276.57,0.85,
1,2022,5,1,1,18,30,11,13.94,18.31,47.60778,-122.54095,0.01,275.26,0.85,
1,2022,5,1,1,18,32,11,13.94,18.31,47.60778,-122.54095,0.01,271.00,0.85,
1,2022,5,1,1,18,34,11,13.88,18.31,47.60777,-122.54095,0.07,267.39,0.85,
1,2022,5,1,1,18,36,11,13.88,18.25,47.60777,-122.54095,0.00,265.09,0.85,
1,2022,5,1,1,18,38,11,13.94,18.25,47.60778,-122.54095,0.01,263.45,0.85,
1,2022,5,1,1,18,40,11,13.88,18.25,47.60778,-122.54095,0.01,262.47,0.85,
1,2022,5,1,1,18,42,11,13.94,18.25,47.60778,-122.54096,0.03,261.81,0.85,
1,2022,5,1,1,18,44,11,13.94,18.25,47.60778,-122.54096,0.00,261.81,0.95,
1,2022,5,1,1,18,46,11,13.94,18.25,47.60778,-122.54096,0.02,262.80,0.95,
1,2022,5,1,1,18,48,11,13.88,18.25,47.60778,-122.54096,0.08,263.12,0.99,
1,2022,5,1,1,18,50,11,13.94,18.25,47.60778,-122.54096,0.01,263.45,1.13,
1,2022,5,1,1,18,52,11,13.94,18.25,47.60778,-122.54096,0.01,264.11,1.13,
1,2022,5,1,1,18,54,11,13.94,18.25,47.60778,-122.54096,0.02,265.75,0.95,
1,2022,5,1,1,18,56,11,13.94,18.25,47.60778,-122.54096,0.00,268.37,0.95,
1,2022,5,1,1,18,58,11,13.88,18.19,47.60778,-122.54097,0.00,271.98,0.95,
1,2022,5,1,1,19,0,11,13.94,18.25,47.60778,-122.54097,0.01,275.92,0.95,
1,2022,5,1,1,19,2,11,13.94,18.19,47.60778,-122.54098,0.02,279.86,0.95,
1,2022,5,1,1,19,4,11,13.94,18.25,47.60778,-122.54098,0.02,281.17,0.95,
1,2022,5,1,1,19,6,11,13.94,18.19,47.60778,-122.54099,0.02,283.79,1.03,
1,2022,5,1,1,19,8,11,13.88,18.19,47.60778,-122.54099,0.01,283.79,1.03,
1,2022,5,1,1,19,10,11,13.88,18.25,47.60778,-122.54099,0.01,282.48,0.95,
1,2022,5,1,1,19,12,11,13.88,18.19,47.60779,-122.54099,0.02,280.51,0.95,
1,2022,5,1,1,19,14,11,13.88,18.19,47.60779,-122.54099,0.01,278.54,0.99,
1,2022,5,1,1,19,16,11,13.88,18.19,47.60779,-122.54099,0.02,275.92,0.95,
1,2022,5,1,1,19,18,10,13.81,18.19,47.60779,-122.54099,0.02,274.28,0.95,
1,2022,5,1,1,19,20,10,13.88,18.19,47.60779,-122.54099,0.01,266.73,0.99,
1,2022,5,1,1,19,22,10,13.88,18.13,47.60779,-122.54099,0.00,264.11,0.99,
1,2022,5,1,1,19,24,10,13.88,18.25,47.60779,-122.54099,0.01,262.80,0.99,
1,2022,5,1,1,19,26,10,13.88,18.19,47.60779,-122.54099,0.03,261.81,0.99,
1,2022,5,1,1,19,28,10,13.88,18.13,47.60779,-122.54099,0.07,260.17,0.99,
1,2022,5,1,1,19,30,11,13.81,18.25,47.60779,-122.54099,0.08,261.15,0.95,
1,2022,5,1,1,19,32,11,13.81,18.19,47.60779,-122.54099,0.05,263.12,0.85,
1,2022,5,1,1,19,34,11,13.88,18.19,47.60779,-122.54098,0.07,264.44,0.85,
1,2022,5,1,1,19,36,11,13.88,18.19,47.60780,-122.54098,0.22,265.42,0.89,
1,2022,5,1,1,19,38,11,13.81,18.19,47.60780,-122.54097,0.03,267.72,0.89,
1,2022,5,1,1,19,40,11,13.81,18.13,47.60780,-122.54097,0.00,268.70,0.85,
1,2022,5,1,1,19,42,11,13.81,18.13,47.60780,-122.54097,0.03,270.01,0.85,
1,2022,5,1,1,19,44,11,13.81,18.06,47.60781,-122.54097,0.05,269.36,0.89,
1,2022,5,1,1,19,46,11,13.81,18.13,47.60781,-122.54096,0.00,269.03,0.85,
1,2022,5,1,1,19,48,11,13.81,18.06,47.60781,-122.54096,0.12,268.70,0.85,
1,2022,5,1,1,19,50,11,13.88,18.06,47.60782,-122.54096,0.01,265.75,0.93,
1,2022,5,1,1,19,52,11,13.88,18.06,47.60782,-122.54096,0.02,263.12,0.93,
1,2022,5,1,1,19,54,11,13.81,18.06,47.60781,-122.54096,0.06,256.23,0.89,
1,2022,5,1,1,19,56,11,13.81,18.06,47.60781,-122.54096,0.01,246.06,1.03,
1,2022,5,1,1,19,58,11,13.81,18.06,47.60780,-122.54096,0.05,237.20,0.85,
