1,2022,4,18,4,9,51,7,22.63,17.50,47.60786,-122.54081,0.00,249.34,1.24,
1,2022,4,18,4,9,53,7,22.56,17.50,47.60785,-122.54081,0.02,249.34,1.19,
1,2022,4,18,4,9,55,6,22.63,17.44,47.60785,-122.54081,0.01,249.34,1.44,
1,2022,4,18,4,9,57,6,22.63,17.50,47.60785,-122.54081,0.02,250.98,1.44,
1,2022,4,18,4,9,59,6,22.63,17.44,47.60785,-122.54081,0.05,254.27,1.44,
1,2022,4,18,4,10,1,7,22.56,17.44,47.60784,-122.54082,0.00,257.87,1.44,
1,2022,4,18,4,10,3,7,22.63,17.44,47.60783,-122.54082,0.02,259.19,1.44,
1,2022,4,18,4,10,5,8,22.63,17.44,47.60783,-122.54082,0.01,260.50,1.24,
1,2022,4,18,4,10,7,8,22.63,17.44,47.60783,-122.54082,0.02,261.48,1.24,
1,2022,4,18,4,10,9,8,22.63,17.50,47.60782,-122.54082,0.02,263.12,1.24,
1,2022,4,18,4,10,11,8,22.56,17.50,47.60782,-122.54082,0.02,263.78,1.24,
1,2022,4,18,4,10,13,7,22.56,17.44,47.60781,-122.54082,0.02,265.42,1.24,
1,2022,4,18,4,10,15,8,22.63,17.50,47.60781,-122.54082,0.01,266.08,1.24,
1,2022,4,18,4,10,17,7,22.63,17.44,47.60781,-122.54082,0.02,265.09,1.24,
1,2022,4,18,4,10,19,7,22.63,17.44,47.60781,-122.54082,0.02,265.75,1.24,
1,2022,4,18,4,10,21,7,22.56,17.44,47.60781,-122.54082,0.02,265.09,1.24,
1,2022,4,18,4,10,23,7,22.63,17.50,47.60781,-122.54082,0.03,265.09,1.24,
1,2022,4,18,4,10,25,7,22.63,17.50,47.60781,-122.54081,0.02,266.08,1.24,
1,2022,4,18,4,10,27,8,22.63,17.50,47.60781,-122.54081,0.03,265.42,1.24,
1,2022,4,18,4,10,29,8,22.63,17.50,47.60781,-122.54081,0.02,264.76,1.44,
1,2022,4,18,4,10,31,8,22.63,17.50,47.60781,-122.54081,0.01,262.80,1.19,
1,2022,4,18,4,10,33,8,22.63,17.50,47.60781,-122.54081,0.01,260.17,1.19,
1,2022,4,18,4,10,35,8,22.63,17.56,47.60781,-122.54081,0.00,258.86,1.03,
1,2022,4,18,4,10,37,8,22.63,17.56,47.60781,-122.54081,0.01,257.55,1.24,
1,2022,4,18,4,10,39,7,22.63,17.56,47.60780,-122.54081,0.00,256.89,1.19,
1,2022,4,18,4,10,41,7,22.56,17.50,47.60780,-122.54081,0.01,256.89,1.19,
1,2022,4,18,4,10,43,7,22.63,17.56,47.60780,-122.54081,0.02,256.89,1.19,
1,2022,4,18,4,10,45,8,22.63,17.56,47.60780,-122.54081,0.03,256.23,1.19,
1,2022,4,18,4,10,47,8,22.56,17.56,47.60780,-122.54081,0.00,255.58,1.03,
1,2022,4,18,4,10,49,8,22.63,17.56,47.60780,-122.54080,0.01,255.25,1.03,
1,2022,4,18,4,10,51,8,22.56,17.63,47.60780,-122.54080,0.00,255.58,1.03,
1,2022,4,18,4,10,53,8,22.63,17.63,47.60780,-122.54080,0.01,255.58,1.03,
1,2022,4,18,4,10,55,8,22.63,17.63,47.60779,-122.54081,0.01,256.23,1.03,
1,2022,4,18,4,10,57,8,22.63,17.56,47.60779,-122.54081,0.01,257.87,1.03,
1,2022,4,18,4,10,59,8,22.63,17.63,47.60778,-122.54081,0.00,259.51,1.03,
1,2022,4,18,4,11,1,8,22.56,17.63,47.60779,-122.54082,0.02,261.15,1.03,
1,2022,4,18,4,11,3,7,22.63,17.63,47.60779,-122.54082,0.01,261.81,1.24,
1,2022,4,18,4,11,5,7,22.63,17.56,47.60780,-122.54082,0.02,262.47,1.24,
1,2022,4,18,4,11,7,7,22.63,17.63,47.60780,-122.54082,0.02,262.80,1.24,
1,2022,4,18,4,11,9,7,22.56,17.56,47.60781,-122.54082,0.01,262.47,1.24,
1,2022,4,18,4,11,11,7,22.63,17.50,47.60782,-122.54082,0.06,262.14,1.24,
1,2022,4,18,4,11,13,7,22.56,17.50,47.60782,-122.54082,0.01,262.14,1.24,
1,2022,4,18,4,11,15,7,22.56,17.44,47.60783,-122.54082,0.01,262.14,1.24,
1,2022,4,18,4,11,17,7,22.63,17.44,47.60784,-122.54082,0.02,261.81,1.24,
1,2022,4,18,4,11,19,7,22.56,17.44,47.60784,-122.54082,0.02,261.81,1.24,
1,2022,4,18,4,11,21,7,22.56,17.50,47.60785,-122.54081,0.02,261.81,1.24,
1,2022,4,18,4,11,23,7,22.56,17.44,47.60786,-122.54081,0.07,262.14,1.24,
1,2022,4,18,4,11,25,7,22.63,17.44,47.60786,-122.54081,0.08,262.80,1.24,
1,2022,4,18,4,11,27,8,22.63,17.44,47.60787,-122.54080,0.07,264.11,1.10,
1,2022,4,18,4,11,29,8,22.56,17.50,47.60787,-122.54080,0.06,264.76,1.10,
1,2022,4,18,4,11,31,9,22.56,17.44,47.60788,-122.54080,0.00,265.42,1.10,
1,2022,4,18,4,11,33,9,22.63,17.50,47.60788,-122.54080,0.05,265.09,1.10,
1,2022,4,18,4,11,35,9,22.63,17.50,47.60789,-122.54079,0.03,263.12,1.10,
1,2022,4,18,4,11,37,9,22.56,17.44,47.60789,-122.54079,0.03,261.48,1.10,
1,2022,4,18,4,11,39,8,22.56,17.44,47.60789,-122.54079,0.02,259.51,1.32,
1,2022,4,18,4,11,41,8,22.56,17.44,47.60789,-122.54079,0.00,258.53,1.32,
1,2022,4,18,4,11,43,7,22.63,17.44,47.60789,-122.54079,0.03,258.20,1.32,
1,2022,4,18,4,11,45,8,22.63,17.44,47.60789,-122.54079,0.01,257.87,1.32,
1,2022,4,18,4,11,47,8,22.56,17.44,47.60789,-122.54079,0.00,258.53,1.32,
1,2022,4,18,4,11,49,9,22.63,17.50,47.60789,-122.54079,0.03,259.51,1.32,
1,2022,4,18,4,11,51,9,22.63,17.50,47.60789,-122.54078,0.01,261.81,1.32,
1,2022,4,18,4,11,53,9,22.63,17.44,47.60789,-122.54078,0.05,262.80,1.10,
1,2022,4,18,4,11,55,8,22.63,17.44,47.60789,-122.54078,0.02,263.45,1.32,
1,2022,4,18,4,11,57,8,22.56,17.44,47.60789,-122.54078,0.02,263.78,1.32,
1,2022,4,18,4,11,59,9,22.63,17.44,47.60789,-122.54078,0.01,263.12,1.32,
1,2022,4,18,4,12,1,9,22.56,17.44,47.60789,-122.54079,0.02,261.48,1.32,
1,2022,4,18,4,12,3,9,22.63,17.44,47.60788,-122.54079,0.01,259.84,1.32,
1,2022,4,18,4,12,5,9,22.63,17.44,47.60788,-122.54079,0.01,256.56,1.32,
1,2022,4,18,4,12,7,7,22.63,17.44,47.60788,-122.54079,0.01,253.94,1.32,
1,2022,4,18,4,12,9,9,22.63,17.44,47.60788,-122.54079,0.01,252.30,1.32,
1,2022,4,18,4,12,11,9,22.63,17.44,47.60788,-122.54079,0.01,251.97,1.01,
1,2022,4,18,4,12,13,9,22.63,17.38,47.60787,-122.54079,0.00,251.31,1.01,
1,2022,4,18,4,12,15,8,22.56,17.44,47.60787,-122.54079,0.01,250.98,1.01,
1,2022,4,18,4,12,17,8,22.56,17.38,47.60788,-122.54079,0.02,250.66,1.01,
1,2022,4,18,4,12,19,8,22.56,17.50,47.60788,-122.54079,0.02,251.31,1.01,
1,2022,4,18,4,12,21,9,22.56,17.56,47.60788,-122.54079,0.03,251.97,1.01,
1,2022,4,18,4,12,23,10,22.56,17.56,47.60788,-122.54079,0.02,252.30,1.01,
1,2022,4,18,4,12,25,10,22.56,17.50,47.60788,-122.54079,0.05,251.97,1.01,
1,2022,4,18,4,12,27,9,22.56,17.56,47.60788,-122.54079,0.01,251.64,1.10,
1,2022,4,18,4,12,29,10,22.56,17.63,47.60788,-122.54078,0.02,250.66,1.10,
1,2022,4,18,4,12,31,10,22.56,17.56,47.60788,-122.54079,0.02,249.34,1.10,
1,2022,4,18,4,12,33,10,22.56,17.63,47.60788,-122.54079,0.05,247.05,1.10,
1,2022,4,18,4,12,35,10,22.56,17.63,47.60788,-122.54079,0.00,244.42,1.10,
1,2022,4,18,4,12,37,10,22.50,17.56,47.60788,-122.54079,0.07,240.81,1.10,
1,2022,4,18,4,12,39,10,22.56,17.63,47.60788,-122.54079,0.03,237.86,1.10,
1,2022,4,18,4,12,41,10,22.63,17.63,47.60786,-122.54080,0.01,239.83,1.10,
1,2022,4,18,4,12,43,9,22.56,17.63,47.60785,-122.54081,0.10,243.44,1.10,
1,2022,4,18,4,12,45,10,22.56,17.63,47.60784,-122.54082,0.03,247.70,1.10,
1,2022,4,18,4,12,47,10,22.56,17.63,47.60783,-122.54082,0.07,250.33,1.10,
1,2022,4,18,4,12,49,10,22.56,17.63,47.60783,-122.54082,0.02,250.66,1.10,
1,2022,4,18,4,12,51,10,22.56,17.63,47.60783,-122.54082,0.02,250.33,1.10,
1,2022,4,18,4,12,53,9,22.63,17.63,47.60783,-122.54082,0.01,251.31,1.33,
1,2022,4,18,4,12,55,9,22.56,17.63,47.60782,-122.54083,0.12,256.56,1.33,
1,2022,4,18,4,12,57,7,22.63,17.56,47.60781,-122.54083,0.14,258.86,1.33,
1,2022,4,18,4,12,59,7,22.56,17.56,47.60781,-122.54082,0.02,258.20,1.33,
1,2022,4,18,4,13,1,7,22.56,17.56,47.60782,-122.54082,0.03,254.59,1.33,
1,2022,4,18,4,13,3,7,22.56,17.56,47.60783,-122.54082,0.07,249.02,1.33,
1,2022,4,18,4,13,5,7,22.63,17.50,47.60784,-122.54081,0.06,242.45,1.33,
1,2022,4,18,4,13,7,7,22.56,17.50,47.60785,-122.54080,0.10,235.56,1.33,
1,2022,4,18,4,13,9,7,22.63,17.50,47.60785,-122.54079,0.08,229.99,1.33,
1,2022,4,18,4,13,11,7,22.56,17.38,47.60786,-122.54079,0.09,225.39,1.33,
1,2022,4,18,4,13,13,7,22.56,17.38,47.60786,-122.54079,0.05,222.11,1.33,
1,2022,4,18,4,13,15,7,22.63,17.31,47.60786,-122.54079,0.16,219.82,1.33,
1,2022,4,18,4,13,17,7,22.56,17.25,47.60787,-122.54079,0.01,219.16,1.33,
1,2022,4,18,4,13,19,7,22.56,17.19,47.60786,-122.54079,0.01,220.14,1.33,
1,2022,4,18,4,13,21,7,22.56,17.13,47.60786,-122.54079,0.01,221.78,1.33,
1,2022,4,18,4,13,23,7,22.56,17.13,47.60786,-122.54079,0.02,225.07,1.33,
1,2022,4,18,4,13,25,7,22.56,17.06,47.60786,-122.54079,0.02,228.35,1.33,
1,2022,4,18,4,13,27,7,22.63,17.00,47.60786,-122.54079,0.03,231.30,1.33,
1,2022,4,18,4,13,29,7,22.63,16.94,47.60786,-122.54079,0.05,233.92,1.33,
1,2022,4,18,4,13,31,7,22.56,16.88,47.60786,-122.54079,0.01,236.55,1.33,
1,2022,4,18,4,13,33,8,22.56,16.88,47.60786,-122.54079,0.01,238.85,1.33,
1,2022,4,18,4,13,35,8,22.56,16.75,47.60786,-122.54079,0.02,240.49,1.10,
1,2022,4,18,4,13,37,8,22.56,16.69,47.60786,-122.54079,0.03,241.80,1.10,
1,2022,4,18,4,13,39,8,22.63,16.63,47.60786,-122.54079,0.02,242.45,1.10,
1,2022,4,18,4,13,41,8,22.63,16.56,47.60786,-122.54079,0.00,242.45,1.10,
1,2022,4,18,4,13,43,8,22.63,16.50,47.60786,-122.54079,0.01,242.13,1.10,
1,2022,4,18,4,13,45,8,22.56,16.44,47.60786,-122.54079,0.02,241.47,1.10,
1,2022,4,18,4,13,47,8,22.56,16.44,47.60785,-122.54079,0.03,240.81,1.10,
1,2022,4,18,4,13,49,8,22.56,16.44,47.60785,-122.54079,0.02,239.50,1.10,
1,2022,4,18,4,13,51,8,22.63,16.50,47.60786,-122.54079,0.03,237.86,1.10,
1,2022,4,18,4,13,53,8,22.63,16.50,47.60786,-122.54079,0.00,235.89,1.10,
1,2022,4,18,4,13,55,8,22.63,16.50,47.60786,-122.54080,0.10,233.60,1.10,
1,2022,4,18,4,13,57,8,22.63,16.50,47.60786,-122.54080,0.02,232.28,1.10,
1,2022,4,18,4,13,59,8,22.63,16.50,47.60786,-122.54080,0.01,232.61,1.33,
1,2022,4,18,4,14,1,6,22.56,16.50,47.60786,-122.54080,0.08,232.61,1.53,
1,2022,4,18,4,14,3,6,22.56,16.50,47.60785,-122.54081,0.15,233.60,1.53,
1,2022,4,18,4,14,5,6,22.56,16.56,47.60785,-122.54081,0.25,234.58,1.53,
1,2022,4,18,4,14,7,6,22.63,16.56,47.60785,-122.54081,0.10,237.53,1.53,
1,2022,4,18,4,14,9,6,22.56,16.63,47.60784,-122.54081,0.21,242.13,1.53,
1,2022,4,18,4,14,11,7,22.56,16.56,47.60783,-122.54081,0.14,249.02,1.53,
1,2022,4,18,4,14,13,8,22.63,16.63,47.60783,-122.54081,0.25,253.61,1.53,
1,2022,4,18,4,14,15,7,22.56,16.56,47.60782,-122.54082,0.23,259.19,1.53,
1,2022,4,18,4,14,17,7,22.56,16.63,47.60781,-122.54082,0.22,262.80,1.53,
1,2022,4,18,4,14,19,8,22.56,16.63,47.60781,-122.54082,0.13,266.08,1.53,
1,2022,4,18,4,14,21,8,22.56,16.63,47.60780,-122.54083,0.14,269.36,1.17,
1,2022,4,18,4,14,23,8,22.56,16.63,47.60779,-122.54084,0.01,271.65,1.17,
1,2022,4,18,4,14,25,8,22.56,16.69,47.60779,-122.54085,0.08,273.62,1.17,
1,2022,4,18,4,14,27,8,22.56,16.63,47.60778,-122.54086,0.07,274.61,1.17,
1,2022,4,18,4,14,29,8,22.50,16.69,47.60778,-122.54086,0.13,275.26,1.17,
1,2022,4,18,4,14,31,8,22.56,16.69,47.60777,-122.54087,0.02,277.89,1.17,
1,2022,4,18,4,14,33,8,22.56,16.69,47.60776,-122.54088,0.03,280.18,1.17,
1,2022,4,18,4,14,35,8,22.56,16.75,47.60775,-122.54089,0.12,283.46,1.17,
1,2022,4,18,4,14,37,8,22.56,16.75,47.60775,-122.54089,0.02,283.46,1.53,
1,2022,4,18,4,14,39,8,22.56,16.81,47.60775,-122.54089,0.02,282.48,1.53,
1,2022,4,18,4,14,41,7,22.56,16.81,47.60775,-122.54089,0.07,284.12,1.53,
1,2022,4,18,4,14,43,6,22.56,16.75,47.60775,-122.54089,0.08,282.48,1.53,
1,2022,4,18,4,14,45,7,22.56,16.88,47.60775,-122.54088,0.62,279.86,1.53,
1,2022,4,18,4,14,47,7,22.56,16.94,47.60776,-122.54087,0.03,275.92,1.53,
1,2022,4,18,4,14,49,7,22.56,16.88,47.60777,-122.54086,0.17,270.34,1.53,
1,2022,4,18,4,14,51,7,22.56,16.94,47.60778,-122.54085,0.01,264.76,1.53,
1,2022,4,18,4,14,53,8,22.56,17.00,47.60779,-122.54083,0.26,257.55,1.53,
1,2022,4,18,4,14,55,8,22.56,17.00,47.60780,-122.54083,0.13,252.95,1.17,
1,2022,4,18,4,14,57,8,22.56,17.00,47.60780,-122.54082,0.20,247.70,1.17,
1,2022,4,18,4,14,59,8,22.56,17.06,47.60781,-122.54082,0.07,244.09,1.17,
1,2022,4,18,4,15,1,8,22.56,17.00,47.60781,-122.54082,0.13,241.47,1.17,
1,2022,4,18,4,15,3,8,22.56,17.06,47.60781,-122.54082,0.09,239.17,1.17,
1,2022,4,18,4,15,5,8,22.56,17.06,47.60781,-122.54082,0.02,238.19,1.17,
1,2022,4,18,4,15,7,8,22.63,17.06,47.60780,-122.54082,0.03,238.19,1.17,
1,2022,4,18,4,15,9,8,22.56,17.13,47.60780,-122.54083,0.06,239.83,1.17,
1,2022,4,18,4,15,11,9,22.56,17.13,47.60780,-122.54084,0.01,239.83,1.10,
1,2022,4,18,4,15,13,9,22.56,17.19,47.60780,-122.54084,0.01,239.17,1.10,
1,2022,4,18,4,15,15,9,22.63,17.13,47.60780,-122.54084,0.02,239.50,1.10,
1,2022,4,18,4,15,17,9,22.56,17.13,47.60780,-122.54084,0.01,239.50,1.10,
1,2022,4,18,4,15,19,8,22.56,17.13,47.60780,-122.54085,0.02,239.17,1.10,
1,2022,4,18,4,15,21,8,22.56,17.13,47.60780,-122.54085,0.01,237.53,1.10,
1,2022,4,18,4,15,23,8,22.56,17.13,47.60780,-122.54086,0.03,235.56,1.10,
1,2022,4,18,4,15,25,8,22.56,17.13,47.60780,-122.54086,0.01,233.27,1.10,
1,2022,4,18,4,15,27,10,22.56,17.13,47.60780,-122.54086,0.02,232.61,1.10,
1,2022,4,18,4,15,29,10,22.50,17.13,47.60780,-122.54086,0.02,232.61,1.10,
1,2022,4,18,4,15,31,9,22.56,17.13,47.60780,-122.54086,0.03,233.60,1.10,
1,2022,4,18,4,15,33,10,22.56,17.06,47.60780,-122.54086,0.03,234.58,0.93,
1,2022,4,18,4,15,35,11,22.56,17.06,47.60780,-122.54086,0.03,235.24,0.93,
1,2022,4,18,4,15,37,10,22.56,17.06,47.60781,-122.54086,0.02,233.92,0.93,
1,2022,4,18,4,15,39,10,22.56,17.06,47.60781,-122.54085,0.01,232.28,0.93,
1,2022,4,18,4,15,41,10,22.63,17.06,47.60782,-122.54084,0.03,229.66,0.93,
1,2022,4,18,4,15,43,7,22.50,17.06,47.60783,-122.54084,0.10,227.36,1.10,
1,2022,4,18,4,15,45,8,22.56,17.00,47.60783,-122.54084,0.08,225.72,1.10,
1,2022,4,18,4,15,47,8,22.56,16.94,47.60783,-122.54084,0.05,223.43,1.54,
1,2022,4,18,4,15,49,7,22.56,16.94,47.60783,-122.54084,0.08,220.47,1.54,
1,2022,4,18,4,15,51,7,22.50,16.94,47.60783,-122.54085,0.02,217.19,1.54,
1,2022,4,18,4,15,53,7,22.50,16.88,47.60783,-122.54085,0.09,213.25,1.54,
1,2022,4,18,4,15,55,8,22.56,16.94,47.60783,-122.54085,0.02,209.97,1.33,
1,2022,4,18,4,15,57,9,22.50,16.88,47.60783,-122.54085,0.10,206.69,1.01,
1,2022,4,18,4,15,59,9,22.50,16.88,47.60784,-122.54085,0.06,204.07,1.01,
1,2022,4,18,4,16,1,10,22.56,16.88,47.60785,-122.54085,0.17,199.48,1.33,
1,2022,4,18,4,16,3,10,22.56,16.88,47.60785,-122.54084,0.07,195.87,1.33,
1,2022,4,18,4,16,5,10,22.56,16.88,47.60786,-122.54084,0.16,192.91,0.93,
1,2022,4,18,4,16,7,9,22.56,16.88,47.60786,-122.54083,0.02,191.27,1.00,
1,2022,4,18,4,16,9,9,22.56,16.88,47.60786,-122.54082,0.14,189.63,1.10,
1,2022,4,18,4,16,11,9,22.56,16.88,47.60787,-122.54082,0.08,187.99,1.10,
1,2022,4,18,4,16,13,9,22.56,16.88,47.60788,-122.54081,0.10,187.34,1.10,
1,2022,4,18,4,16,15,9,22.56,16.88,47.60788,-122.54081,0.05,188.32,1.00,
1,2022,4,18,4,16,17,9,22.56,16.94,47.60788,-122.54080,0.06,188.98,1.00,
1,2022,4,18,4,16,19,9,22.56,16.88,47.60789,-122.54079,0.01,187.99,1.10,
1,2022,4,18,4,16,21,9,22.56,16.94,47.60789,-122.54079,0.01,187.66,1.00,
1,2022,4,18,4,16,23,9,22.50,16.94,47.60789,-122.54079,0.01,186.68,1.10,
1,2022,4,18,4,16,25,10,22.56,16.94,47.60789,-122.54078,0.00,186.02,0.93,
1,2022,4,18,4,16,27,9,22.56,17.00,47.60789,-122.54078,0.00,187.34,1.09,
1,2022,4,18,4,16,29,9,22.63,17.00,47.60789,-122.54078,0.00,188.65,1.09,
1,2022,4,18,4,16,31,9,22.56,17.06,47.60789,-122.54079,0.03,192.91,1.09,
1,2022,4,18,4,16,33,9,22.63,17.06,47.60788,-122.54079,0.07,195.54,1.09,
1,2022,4,18,4,16,35,9,22.56,17.06,47.60788,-122.54081,0.02,197.51,1.09,
1,2022,4,18,4,16,37,9,22.56,17.13,47.60787,-122.54082,0.03,198.49,1.09,
1,2022,4,18,4,16,39,9,22.56,17.13,47.60787,-122.54082,0.02,199.15,1.09,
1,2022,4,18,4,16,41,9,22.63,17.13,47.60787,-122.54082,0.01,199.80,1.09,
1,2022,4,18,4,16,43,8,22.56,17.19,47.60787,-122.54082,0.01,201.12,1.09,
1,2022,4,18,4,16,45,9,22.56,17.13,47.60787,-122.54082,0.01,204.07,1.09,
1,2022,4,18,4,16,47,9,22.56,17.19,47.60787,-122.54082,0.02,207.68,1.09,
1,2022,4,18,4,16,49,9,22.56,17.19,47.60787,-122.54082,0.03,211.29,1.09,
1,2022,4,18,4,16,51,9,22.56,17.19,47.60786,-122.54082,0.03,215.88,1.09,
1,2022,4,18,4,16,53,9,22.56,17.19,47.60786,-122.54081,0.03,219.82,1.09,
1,2022,4,18,4,16,55,9,22.56,17.13,47.60786,-122.54081,0.01,223.43,1.09,
1,2022,4,18,4,16,57,8,22.56,17.06,47.60786,-122.54081,0.03,225.72,1.34,
1,2022,4,18,4,16,59,8,22.56,17.06,47.60786,-122.54081,0.01,228.02,1.34,
1,2022,4,18,4,17,1,8,22.50,17.06,47.60786,-122.54081,0.01,228.02,1.34,
1,2022,4,18,4,17,3,8,22.50,17.00,47.60786,-122.54082,0.01,227.69,1.34,
1,2022,4,18,4,17,5,8,22.56,16.94,47.60786,-122.54082,0.03,226.38,1.34,
1,2022,4,18,4,17,7,8,22.56,16.88,47.60787,-122.54082,0.02,223.75,1.34,
1,2022,4,18,4,17,9,8,22.56,16.88,47.60787,-122.54082,0.02,220.47,1.34,
1,2022,4,18,4,17,11,9,22.56,16.88,47.60788,-122.54082,0.05,217.52,1.34,
1,2022,4,18,4,17,13,9,22.56,16.88,47.60788,-122.54082,0.01,216.86,1.34,
1,2022,4,18,4,17,15,9,22.56,16.81,47.60788,-122.54082,0.02,219.16,1.34,
1,2022,4,18,4,17,17,10,22.56,16.88,47.60788,-122.54081,0.03,221.13,1.34,
1,2022,4,18,4,17,19,9,22.56,16.88,47.60788,-122.54081,0.03,224.08,1.01,
1,2022,4,18,4,17,21,9,22.56,16.88,47.60788,-122.54081,0.02,226.05,1.55,
1,2022,4,18,4,17,23,8,22.56,16.88,47.60788,-122.54081,0.01,227.69,1.10,
1,2022,4,18,4,17,25,7,22.56,16.88,47.60788,-122.54081,0.01,228.67,1.55,
1,2022,4,18,4,17,27,8,22.56,16.94,47.60788,-122.54081,0.01,229.00,1.55,
1,2022,4,18,4,17,29,8,22.50,16.94,47.60788,-122.54081,0.02,229.33,1.10,
1,2022,4,18,4,17,31,7,22.56,16.88,47.60788,-122.54081,0.02,229.00,1.55,
1,2022,4,18,4,17,33,7,22.56,16.94,47.60788,-122.54081,0.01,228.67,1.55,
1,2022,4,18,4,17,35,7,22.56,16.88,47.60788,-122.54081,0.02,227.36,1.34,
1,2022,4,18,4,17,37,7,22.63,16.94,47.60788,-122.54081,0.01,224.08,1.34,
1,2022,4,18,4,17,39,7,22.56,16.88,47.60789,-122.54080,0.01,222.77,1.34,
1,2022,4,18,4,17,41,8,22.56,16.88,47.60789,-122.54080,0.01,222.11,1.34,
1,2022,4,18,4,17,43,8,22.56,16.88,47.60789,-122.54080,0.01,220.47,1.34,
1,2022,4,18,4,17,45,7,22.56,16.88,47.60789,-122.54080,0.03,218.50,1.34,
1,2022,4,18,4,17,47,7,22.56,16.88,47.60789,-122.54079,0.01,217.52,1.34,
1,2022,4,18,4,17,49,8,22.56,16.88,47.60790,-122.54079,0.02,216.86,1.34,
1,2022,4,18,4,17,51,8,22.56,16.88,47.60790,-122.54079,0.00,218.50,1.01,
1,2022,4,18,4,17,53,7,22.56,16.88,47.60790,-122.54079,0.01,220.14,1.34,
1,2022,4,18,4,17,55,8,22.56,16.81,47.60789,-122.54079,0.01,223.75,1.01,
1,2022,4,18,4,17,57,8,22.56,16.81,47.60789,-122.54079,0.03,228.35,1.01,
1,2022,4,18,4,17,59,8,22.63,16.88,47.60789,-122.54079,0.02,232.94,1.01,
1,2022,4,18,4,18,1,8,22.50,16.94,47.60788,-122.54079,0.01,237.20,1.01,
1,2022,4,18,4,18,3,8,22.56,16.88,47.60788,-122.54079,0.03,242.13,1.01,
1,2022,4,18,4,18,5,8,22.56,16.88,47.60788,-122.54079,0.01,246.72,1.01,
1,2022,4,18,4,18,7,8,22.50,16.88,47.60787,-122.54080,0.02,248.36,1.01,
1,2022,4,18,4,18,9,9,22.50,16.88,47.60786,-122.54080,0.00,249.34,1.01,
1,2022,4,18,4,18,11,9,22.56,16.88,47.60786,-122.54081,0.01,249.34,1.01,
1,2022,4,18,4,18,13,10,22.50,16.88,47.60786,-122.54081,0.01,249.34,1.01,
1,2022,4,18,4,18,15,11,22.56,16.88,47.60786,-122.54081,0.03,248.69,1.01,
1,2022,4,18,4,18,17,10,22.56,16.94,47.60786,-122.54081,0.01,248.03,1.01,
1,2022,4,18,4,18,19,10,22.56,16.88,47.60786,-122.54081,0.00,247.70,1.01,
1,2022,4,18,4,18,21,10,22.56,16.94,47.60786,-122.54081,0.02,248.03,1.01,
1,2022,4,18,4,18,23,10,22.50,16.94,47.60786,-122.54081,0.01,248.36,1.01,
1,2022,4,18,4,18,25,10,22.56,17.00,47.60786,-122.54081,0.00,248.69,1.01,
1,2022,4,18,4,18,27,10,22.56,16.94,47.60786,-122.54080,0.06,248.36,1.09,
1,2022,4,18,4,18,29,10,22.56,17.00,47.60786,-122.54080,0.03,246.39,1.09,
1,2022,4,18,4,18,31,10,22.56,17.00,47.60786,-122.54080,0.01,245.08,1.09,
1,2022,4,18,4,18,33,10,22.50,16.94,47.60787,-122.54079,0.01,243.44,1.09,
1,2022,4,18,4,18,35,10,22.56,17.06,47.60786,-122.54079,0.02,242.45,1.09,
1,2022,4,18,4,18,37,10,22.50,17.00,47.60786,-122.54080,0.03,241.80,1.09,
1,2022,4,18,4,18,39,10,22.56,17.06,47.60786,-122.54080,0.00,241.47,1.09,
1,2022,4,18,4,18,41,10,22.56,17.00,47.60786,-122.54080,0.02,242.13,1.09,
1,2022,4,18,4,18,43,10,22.56,17.00,47.60785,-122.54080,0.05,243.44,0.93,
1,2022,4,18,4,18,45,11,22.56,17.06,47.60785,-122.54081,0.02,245.73,0.93,
1,2022,4,18,4,18,47,11,22.56,17.06,47.60784,-122.54081,0.08,247.70,1.01,
1,2022,4,18,4,18,49,10,22.56,17.13,47.60783,-122.54082,0.02,249.67,1.01,
1,2022,4,18,4,18,51,10,22.50,17.06,47.60783,-122.54082,0.03,252.30,1.01,
1,2022,4,18,4,18,53,10,22.56,17.06,47.60782,-122.54082,0.06,254.92,1.01,
1,2022,4,18,4,18,55,9,22.50,17.00,47.60781,-122.54082,0.05,256.89,0.94,
1,2022,4,18,4,18,57,9,22.50,16.94,47.60781,-122.54082,0.01,257.87,0.94,
1,2022,4,18,4,18,59,9,22.56,16.88,47.60781,-122.54081,0.07,258.20,0.94,
1,2022,4,18,4,19,1,10,22.50,16.81,47.60782,-122.54081,0.05,256.56,0.94,
1,2022,4,18,4,19,3,9,22.56,16.81,47.60782,-122.54080,0.16,254.92,0.94,
1,2022,4,18,4,19,5,9,22.56,16.69,47.60782,-122.54080,0.17,252.30,0.94,
1,2022,4,18,4,19,7,9,22.56,16.69,47.60782,-122.54080,0.10,250.98,1.24,
1,2022,4,18,4,19,9,9,22.56,16.63,47.60782,-122.54080,0.03,248.69,1.24,
1,2022,4,18,4,19,11,9,22.56,16.56,47.60782,-122.54080,0.06,245.41,1.24,
1,2022,4,18,4,19,13,9,22.56,16.50,47.60783,-122.54079,0.09,240.49,1.24,
1,2022,4,18,4,19,15,10,22.56,16.44,47.60783,-122.54079,0.08,236.88,0.94,
1,2022,4,18,4,19,17,10,22.50,16.44,47.60783,-122.54080,0.06,234.58,0.94,
1,2022,4,18,4,19,19,10,22.56,16.38,47.60783,-122.54080,0.05,230.97,0.94,
