1,2022,5,28,22,0,58,12,-22.44,-4.56,47.23275,-119.56351,10.32,64039.04,0.82,
1,2022,5,28,22,1,0,12,-22.38,-4.56,47.23280,-119.56345,6.34,64058.73,0.82,
1,2022,5,28,22,1,2,12,-22.31,-4.56,47.23285,-119.56339,8.52,64077.75,0.82,
1,2022,5,28,22,1,4,12,-22.19,-4.56,47.23289,-119.56332,8.07,64098.75,0.82,
1,2022,5,28,22,1,6,12,-22.06,-4.63,47.23295,-119.56322,13.43,64120.41,0.82,
1,2022,5,28,22,1,8,12,-22.13,-4.63,47.23302,-119.56310,12.53,64139.77,0.82,
1,2022,5,28,22,1,10,12,-22.13,-4.56,47.23308,-119.56299,12.98,64161.09,0.82,
1,2022,5,28,22,1,12,12,-22.31,-4.63,47.23313,-119.56287,9.56,64182.75,0.82,
1,2022,5,28,22,1,14,12,-22.44,-4.63,47.23314,-119.56277,9.74,64202.75,0.82,
1,2022,5,28,22,1,16,12,-22.50,-4.63,47.23316,-119.56264,9.82,64223.43,0.82,
1,2022,5,28,22,1,18,12,-22.81,-4.63,47.23317,-119.56254,9.51,64246.72,0.82,
1,2022,5,28,22,1,20,12,-22.88,-4.56,47.23320,-119.56242,11.82,64270.67,0.82,
1,2022,5,28,22,1,22,12,-22.88,-4.63,47.23323,-119.56232,7.34,64292.98,0.82,
1,2022,5,28,22,1,24,12,-22.94,-4.56,47.23325,-119.56224,7.86,64313.00,0.82,
1,2022,5,28,22,1,26,12,-23.00,-4.63,47.23327,-119.56216,6.34,64331.70,0.82,
1,2022,5,28,22,1,28,12,-23.00,-4.63,47.23328,-119.56207,9.00,64352.69,0.82,
1,2022,5,28,22,1,30,12,-22.88,-4.56,47.23327,-119.56196,9.63,64374.02,0.82,
1,2022,5,28,22,1,32,12,-22.75,-4.63,47.23325,-119.56185,9.26,64391.73,0.82,
1,2022,5,28,22,1,34,12,-22.63,-4.63,47.23325,-119.56176,7.13,64409.77,0.82,
1,2022,5,28,22,1,36,12,-22.44,-4.63,47.23325,-119.56168,6.42,64430.12,0.82,
1,2022,5,28,22,1,38,12,-22.38,-4.63,47.23329,-119.56161,8.99,64448.49,0.82,
1,2022,5,28,22,1,40,12,-22.44,-4.63,47.23333,-119.56154,8.25,64466.21,0.82,
1,2022,5,28,22,1,42,12,-22.63,-4.69,47.23339,-119.56145,11.52,64484.58,0.82,
1,2022,5,28,22,1,44,12,-22.69,-4.69,47.23344,-119.56134,11.29,64503.61,0.82,
1,2022,5,28,22,1,46,12,-22.56,-4.63,47.23349,-119.56122,11.82,64524.61,0.82,
1,2022,5,28,22,1,48,12,-22.38,-4.63,47.23352,-119.56112,8.16,64543.31,0.82,
1,2022,5,28,22,1,50,12,-22.19,-4.63,47.23355,-119.56103,9.08,64560.70,0.82,
1,2022,5,28,22,1,52,12,-21.94,-4.63,47.23359,-119.56094,8.58,64579.39,0.82,
1,2022,5,28,22,1,54,12,-21.94,-4.63,47.23365,-119.56084,13.38,64599.74,0.82,
1,2022,5,28,22,1,56,12,-21.75,-4.63,47.23373,-119.56073,14.06,64619.75,0.82,
1,2022,5,28,22,1,58,12,-21.50,-4.63,47.23380,-119.56061,13.56,64641.41,0.82,
1,2022,5,28,22,2,0,12,-21.38,-4.63,47.23388,-119.56050,11.60,64663.06,0.82,
1,2022,5,28,22,2,2,12,-21.31,-4.69,47.23392,-119.56041,9.05,64681.43,0.82,
1,2022,5,28,22,2,4,12,-21.31,-4.69,47.23397,-119.56031,12.16,64700.79,0.82,
1,2022,5,28,22,2,6,12,-21.31,-4.69,47.23403,-119.56020,12.60,64721.45,0.82,
1,2022,5,28,22,2,8,12,-21.31,-4.69,47.23412,-119.56006,18.02,64738.52,0.82,
1,2022,5,28,22,2,10,12,-21.31,-4.69,47.23420,-119.55992,13.92,64757.22,0.82,
1,2022,5,28,22,2,12,12,-21.31,-4.69,47.23427,-119.55978,15.16,64777.56,0.82,
1,2022,5,28,22,2,14,12,-21.38,-4.63,47.23432,-119.55966,10.24,64795.93,0.82,
1,2022,5,28,22,2,16,12,-21.44,-4.63,47.23436,-119.55953,13.44,64816.60,0.82,
1,2022,5,28,22,2,18,12,-21.44,-4.69,47.23442,-119.55939,12.98,64839.57,0.82,
1,2022,5,28,22,2,20,12,-21.50,-4.69,47.23447,-119.55924,16.51,64859.91,0.82,
1,2022,5,28,22,2,22,12,-21.69,-4.69,47.23454,-119.55907,14.88,64877.63,0.82,
1,2022,5,28,22,2,24,12,-21.88,-4.69,47.23458,-119.55893,13.42,64896.98,0.82,
1,2022,5,28,22,2,26,12,-22.19,-4.69,47.23462,-119.55881,9.25,64915.02,0.82,
1,2022,5,28,22,2,28,12,-22.13,-4.69,47.23464,-119.55870,10.35,64933.73,0.82,
1,2022,5,28,22,2,30,12,-22.25,-4.69,47.23466,-119.55858,9.89,64952.10,0.82,
1,2022,5,28,22,2,32,12,-22.00,-4.69,47.23469,-119.55846,12.01,64972.11,0.82,
1,2022,5,28,22,2,34,12,-21.88,-4.69,47.23473,-119.55830,14.61,64990.16,0.82,
1,2022,5,28,22,2,36,12,-21.63,-4.69,47.23478,-119.55817,13.22,65005.91,0.82,
1,2022,5,28,22,2,38,12,-21.38,-4.69,47.23482,-119.55803,11.65,65024.28,0.82,
1,2022,5,28,22,2,40,12,-21.31,-4.69,47.23486,-119.55794,8.00,65043.64,0.82,
1,2022,5,28,22,2,42,12,-21.38,-4.69,47.23489,-119.55785,8.07,65061.02,0.82,
1,2022,5,28,22,2,44,12,-21.44,-4.69,47.23491,-119.55777,7.77,65080.05,0.82,
1,2022,5,28,22,2,46,12,-21.50,-4.69,47.23494,-119.55768,10.02,65101.38,0.82,
1,2022,5,28,22,2,48,12,-21.44,-4.69,47.23496,-119.55754,13.07,65120.41,0.82,
1,2022,5,28,22,2,50,12,-21.25,-4.69,47.23498,-119.55740,11.81,65137.80,0.82,
1,2022,5,28,22,2,52,12,-21.19,-4.69,47.23499,-119.55727,11.20,65157.48,0.82,
1,2022,5,28,22,2,54,12,-21.19,-4.69,47.23500,-119.55717,6.48,65177.82,0.82,
1,2022,5,28,22,2,56,12,-21.25,-4.69,47.23500,-119.55709,6.86,65197.18,0.82,
1,2022,5,28,22,2,58,12,-21.19,-4.69,47.23500,-119.55701,7.25,65217.19,0.82,
1,2022,5,28,22,3,0,12,-21.13,-4.69,47.23499,-119.55690,10.26,65237.20,0.82,
1,2022,5,28,22,3,2,12,-21.38,-4.69,47.23498,-119.55677,11.21,65255.91,0.82,
1,2022,5,28,22,3,4,12,-21.50,-4.69,47.23496,-119.55665,9.98,65274.61,0.82,
1,2022,5,28,22,3,6,12,-21.75,-4.69,47.23495,-119.55653,8.90,65294.95,0.82,
1,2022,5,28,22,3,8,12,-21.81,-4.63,47.23494,-119.55647,4.11,65314.64,0.82,
1,2022,5,28,22,3,10,12,-21.81,-4.69,47.23492,-119.55641,6.63,65334.32,0.82,
1,2022,5,28,22,3,12,12,-21.56,-4.63,47.23491,-119.55634,6.47,65356.30,0.82,
1,2022,5,28,22,3,14,12,-21.50,-4.69,47.23488,-119.55623,12.88,65375.00,0.82,
1,2022,5,28,22,3,16,12,-21.44,-4.69,47.23485,-119.55610,9.68,65394.03,0.82,
1,2022,5,28,22,3,18,12,-21.31,-4.69,47.23481,-119.55599,11.59,65415.68,0.83,
1,2022,5,28,22,3,20,12,-21.25,-4.69,47.23478,-119.55589,6.62,65436.02,0.83,
1,2022,5,28,22,3,22,12,-21.31,-4.69,47.23475,-119.55583,8.27,65456.70,0.83,
1,2022,5,28,22,3,24,12,-21.25,-4.69,47.23472,-119.55573,9.44,65478.68,0.83,
1,2022,5,28,22,3,26,12,-21.19,-4.69,47.23469,-119.55561,12.50,65498.36,0.83,
1,2022,5,28,22,3,28,12,-20.94,-4.69,47.23465,-119.55547,11.75,65516.41,0.83,
1,2022,5,28,22,3,30,12,-20.69,-4.75,47.23463,-119.55534,10.58,65537.73,0.83,
1,2022,5,28,22,3,32,12,-20.56,-4.69,47.23460,-119.55524,7.26,65559.05,0.83,
1,2022,5,28,22,3,34,12,-20.63,-4.69,47.23457,-119.55518,6.33,65579.40,0.83,
1,2022,5,28,22,3,36,12,-20.69,-4.69,47.23454,-119.55510,8.72,65602.03,0.83,
1,2022,5,28,22,3,38,12,-20.75,-4.69,47.23452,-119.55499,10.55,65622.70,0.83,
1,2022,5,28,22,3,40,12,-20.94,-4.69,47.23450,-119.55486,11.15,65641.73,0.83,
1,2022,5,28,22,3,42,12,-21.13,-4.69,47.23448,-119.55476,8.44,65660.76,0.83,
1,2022,5,28,22,3,44,12,-21.31,-4.69,47.23447,-119.55466,6.78,65680.77,0.83,
1,2022,5,28,22,3,46,12,-21.50,-4.69,47.23446,-119.55462,2.92,65700.46,0.83,
1,2022,5,28,22,3,48,12,-21.50,-4.69,47.23446,-119.55457,4.25,65719.49,0.83,
1,2022,5,28,22,3,50,12,-21.44,-4.69,47.23445,-119.55453,3.26,65740.16,0.83,
1,2022,5,28,22,3,52,12,-21.50,-4.75,47.23445,-119.55447,7.19,65762.14,0.67,
1,2022,5,28,22,3,54,12,-21.69,-4.69,47.23447,-119.55439,5.73,65782.16,0.67,
1,2022,5,28,22,3,56,12,-21.94,-4.69,47.23448,-119.55433,5.43,65800.85,0.67,
1,2022,5,28,22,3,58,12,-22.13,-4.75,47.23449,-119.55428,3.22,65819.88,0.67,
1,2022,5,28,22,4,0,12,-22.31,-4.75,47.23449,-119.55428,0.46,65839.90,0.67,
1,2022,5,28,22,4,2,12,-22.38,-4.75,47.23449,-119.55426,1.13,65860.23,0.67,
1,2022,5,28,22,4,4,12,-22.38,-4.75,47.23448,-119.55426,1.86,65880.91,0.67,
1,2022,5,28,22,4,6,12,-22.31,-4.75,47.23447,-119.55426,1.07,65902.89,0.67,
1,2022,5,28,22,4,8,12,-22.31,-4.75,47.23447,-119.55426,1.02,65925.20,0.67,
1,2022,5,28,22,4,10,12,-22.31,-4.75,47.23447,-119.55425,1.90,65948.16,0.67,
1,2022,5,28,22,4,12,12,-22.25,-4.75,47.23450,-119.55423,3.87,65970.15,0.67,
1,2022,5,28,22,4,14,12,-22.06,-4.75,47.23453,-119.55421,4.88,65989.17,0.67,
1,2022,5,28,22,4,16,12,-21.88,-4.75,47.23456,-119.55418,4.13,66009.19,0.67,
1,2022,5,28,22,4,18,12,-21.75,-4.75,47.23458,-119.55417,3.26,66031.49,0.67,
1,2022,5,28,22,4,20,12,-21.81,-4.69,47.23459,-119.55416,0.61,66053.15,0.67,
1,2022,5,28,22,4,22,12,-21.81,-4.75,47.23459,-119.55418,1.01,66073.16,0.67,
1,2022,5,28,22,4,24,12,-21.75,-4.69,47.23459,-119.55418,0.84,66094.49,0.67,
1,2022,5,28,22,4,26,12,-21.69,-4.75,47.23460,-119.55419,3.35,66116.47,0.67,
1,2022,5,28,22,4,28,12,-21.69,-4.75,47.23465,-119.55418,5.97,66135.50,0.67,
1,2022,5,28,22,4,30,12,-21.50,-4.75,47.23468,-119.55418,4.02,66155.19,0.67,
1,2022,5,28,22,4,32,12,-21.50,-4.75,47.23472,-119.55417,3.81,66177.49,0.67,
1,2022,5,28,22,4,34,12,-21.56,-4.75,47.23472,-119.55418,2.14,66198.16,0.67,
1,2022,5,28,22,4,36,12,-21.44,-4.81,47.23472,-119.55419,1.04,66218.84,0.67,
1,2022,5,28,22,4,38,12,-21.44,-4.75,47.23473,-119.55419,1.14,66242.13,0.67,
1,2022,5,28,22,4,40,12,-21.31,-4.81,47.23476,-119.55419,6.47,66263.13,0.67,
1,2022,5,28,22,4,42,12,-21.38,-4.81,47.23480,-119.55419,4.15,66283.13,0.67,
1,2022,5,28,22,4,44,12,-21.50,-4.75,47.23484,-119.55419,5.66,66303.80,0.67,
1,2022,5,28,22,4,46,12,-21.56,-4.75,47.23487,-119.55419,1.29,66325.79,0.67,
1,2022,5,28,22,4,48,12,-21.69,-4.75,47.23487,-119.55419,0.43,66347.44,0.67,
1,2022,5,28,22,4,50,12,-21.63,-4.81,47.23489,-119.55418,3.20,66370.41,0.67,
1,2022,5,28,22,4,52,12,-21.63,-4.75,47.23492,-119.55418,5.90,66392.06,0.67,
1,2022,5,28,22,4,54,12,-21.69,-4.75,47.23499,-119.55419,8.11,66411.42,0.67,
1,2022,5,28,22,4,56,12,-21.88,-4.81,47.23504,-119.55419,5.90,66431.76,0.67,
1,2022,5,28,22,4,58,12,-21.94,-4.81,47.23509,-119.55418,6.23,66454.40,0.67,
1,2022,5,28,22,5,0,12,-21.81,-4.81,47.23511,-119.55415,3.35,66476.05,0.67,
1,2022,5,28,22,5,2,12,-21.81,-4.81,47.23514,-119.55411,5.39,66497.05,0.67,
1,2022,5,28,22,5,4,12,-21.94,-4.75,47.23517,-119.55408,4.44,66520.02,0.67,
1,2022,5,28,22,5,6,12,-22.13,-4.75,47.23523,-119.55408,10.38,66540.69,0.67,
1,2022,5,28,22,5,8,12,-22.31,-4.75,47.23531,-119.55408,7.83,66561.35,0.67,
1,2022,5,28,22,5,10,12,-22.50,-4.75,47.23537,-119.55408,9.13,66584.32,0.67,
1,2022,5,28,22,5,12,12,-22.56,-4.75,47.23544,-119.55408,5.06,66607.28,0.67,
1,2022,5,28,22,5,14,12,-22.44,-4.75,47.23547,-119.55407,5.10,66630.25,0.67,
1,2022,5,28,22,5,16,12,-22.31,-4.81,47.23552,-119.55408,7.48,66654.53,0.67,
1,2022,5,28,22,5,18,12,-22.13,-4.75,47.23559,-119.55410,10.56,66676.18,0.67,
1,2022,5,28,22,5,20,12,-22.00,-4.81,47.23568,-119.55415,11.80,66696.20,0.67,
1,2022,5,28,22,5,22,12,-22.00,-4.75,47.23576,-119.55418,10.43,66719.49,0.67,
1,2022,5,28,22,5,24,12,-21.94,-4.81,47.23584,-119.55421,9.37,66742.78,0.67,
1,2022,5,28,22,5,26,12,-22.00,-4.75,47.23590,-119.55421,6.66,66765.09,0.67,
1,2022,5,28,22,5,28,12,-21.94,-4.75,47.23597,-119.55421,9.57,66788.06,0.67,
1,2022,5,28,22,5,30,12,-21.94,-4.75,47.23605,-119.55421,9.32,66810.37,0.67,
1,2022,5,28,22,5,32,12,-22.00,-4.81,47.23613,-119.55424,12.42,66828.74,0.67,
1,2022,5,28,22,5,34,12,-22.06,-4.75,47.23622,-119.55424,9.11,66847.77,0.67,
1,2022,5,28,22,5,36,12,-22.13,-4.81,47.23629,-119.55421,8.83,66870.73,0.67,
1,2022,5,28,22,5,38,12,-22.06,-4.75,47.23633,-119.55418,5.79,66893.05,0.67,
1,2022,5,28,22,5,40,12,-21.94,-4.81,47.23637,-119.55412,6.55,66916.66,0.67,
1,2022,5,28,22,5,42,12,-21.81,-4.81,47.23641,-119.55408,5.60,66940.29,0.67,
1,2022,5,28,22,5,44,12,-21.81,-4.81,47.23647,-119.55408,8.67,66960.30,0.67,
1,2022,5,28,22,5,46,12,-22.00,-4.81,47.23653,-119.55409,7.41,66980.31,0.67,
1,2022,5,28,22,5,48,12,-22.13,-4.81,47.23660,-119.55409,8.29,67003.61,0.67,
1,2022,5,28,22,5,50,12,-22.31,-4.88,47.23666,-119.55408,6.85,67027.23,0.67,
1,2022,5,28,22,5,52,12,-22.50,-4.81,47.23671,-119.55405,7.15,67048.55,0.67,
1,2022,5,28,22,5,54,12,-22.63,-4.81,47.23677,-119.55403,8.48,67069.55,0.67,
1,2022,5,28,22,5,56,12,-22.69,-4.81,47.23684,-119.55402,9.48,67092.52,0.67,
1,2022,5,28,22,5,58,12,-22.75,-4.81,47.23693,-119.55405,11.90,67113.84,0.67,
1,2022,5,28,22,6,0,12,-22.69,-4.81,47.23701,-119.55406,9.57,67135.50,0.67,
1,2022,5,28,22,6,2,12,-22.75,-4.88,47.23709,-119.55406,11.09,67158.13,0.67,
1,2022,5,28,22,6,4,12,-22.81,-4.81,47.23717,-119.55402,9.08,67178.15,0.67,
1,2022,5,28,22,6,6,12,-22.94,-4.81,47.23724,-119.55399,10.37,67198.16,0.67,
1,2022,5,28,22,6,8,12,-22.94,-4.81,47.23732,-119.55397,9.80,67220.15,0.67,
1,2022,5,28,22,6,10,12,-22.75,-4.81,47.23741,-119.55399,11.93,67239.83,0.67,
1,2022,5,28,22,6,12,12,-22.75,-4.81,47.23749,-119.55399,9.21,67261.48,0.67,
1,2022,5,28,22,6,14,12,-22.69,-4.81,47.23756,-119.55398,8.92,67284.77,0.67,
1,2022,5,28,22,6,16,12,-22.75,-4.81,47.23763,-119.55395,7.66,67305.45,0.67,
1,2022,5,28,22,6,18,12,-22.94,-4.81,47.23767,-119.55391,6.66,67325.13,0.67,
1,2022,5,28,22,6,20,12,-22.81,-4.88,47.23772,-119.55389,6.36,67345.80,0.67,
1,2022,5,28,22,6,22,12,-22.63,-4.81,47.23777,-119.55388,6.02,67366.80,0.67,
1,2022,5,28,22,6,24,12,-22.50,-4.88,47.23782,-119.55390,6.24,67387.14,0.67,
1,2022,5,28,22,6,26,12,-22.38,-4.88,47.23786,-119.55392,4.98,67408.80,0.67,
1,2022,5,28,22,6,28,12,-22.31,-4.88,47.23790,-119.55392,4.86,67432.09,0.67,
1,2022,5,28,22,6,30,12,-22.19,-4.81,47.23793,-119.55389,4.66,67452.76,0.67,
1,2022,5,28,22,6,32,12,-22.06,-4.88,47.23795,-119.55387,3.48,67472.44,0.67,
1,2022,5,28,22,6,34,12,-21.88,-4.88,47.23797,-119.55385,2.70,67492.78,0.67,
1,2022,5,28,22,6,36,12,-21.69,-4.88,47.23800,-119.55386,4.44,67512.80,0.67,
1,2022,5,28,22,6,38,12,-21.63,-4.88,47.23802,-119.55389,2.49,67533.13,0.67,
1,2022,5,28,22,6,40,12,-21.56,-4.81,47.23804,-119.55390,3.69,67554.79,0.67,
1,2022,5,28,22,6,42,12,-21.50,-4.88,47.23806,-119.55391,2.92,67577.43,0.67,
1,2022,5,28,22,6,44,12,-21.50,-4.88,47.23808,-119.55388,3.67,67598.10,0.67,
1,2022,5,28,22,6,46,12,-21.44,-4.88,47.23809,-119.55385,3.43,67614.50,0.67,
1,2022,5,28,22,6,48,12,-21.25,-4.88,47.23810,-119.55382,2.46,67633.20,0.67,
1,2022,5,28,22,6,50,12,-21.06,-4.88,47.23811,-119.55380,0.96,67655.84,0.67,
1,2022,5,28,22,6,52,12,-20.94,-4.88,47.23811,-119.55382,2.24,67676.18,0.67,
1,2022,5,28,22,6,54,12,-21.00,-4.88,47.23811,-119.55383,0.98,67695.21,0.67,
1,2022,5,28,22,6,56,12,-20.94,-4.81,47.23812,-119.55383,0.58,67717.19,0.68,
1,2022,5,28,22,6,58,12,-20.81,-4.88,47.23812,-119.55380,4.52,67738.19,0.68,
1,2022,5,28,22,7,0,12,-20.75,-4.88,47.23812,-119.55374,4.03,67757.55,0.68,
1,2022,5,28,22,7,2,12,-20.50,-4.88,47.23812,-119.55370,4.00,67777.56,0.68,
1,2022,5,28,22,7,4,12,-20.56,-4.81,47.23812,-119.55367,1.53,67799.87,0.68,
1,2022,5,28,22,7,6,12,-20.69,-4.88,47.23812,-119.55368,2.77,67820.54,0.68,
1,2022,5,28,22,7,8,12,-20.69,-4.88,47.23811,-119.55370,1.62,67841.87,0.68,
1,2022,5,28,22,7,10,12,-20.63,-4.88,47.23809,-119.55370,3.29,67863.84,0.68,
1,2022,5,28,22,7,12,12,-20.69,-4.94,47.23806,-119.55368,5.24,67884.19,0.68,
1,2022,5,28,22,7,14,12,-20.75,-4.88,47.23802,-119.55365,4.66,67903.87,0.68,
1,2022,5,28,22,7,16,12,-20.81,-4.94,47.23799,-119.55363,4.04,67926.18,0.68,
1,2022,5,28,22,7,18,12,-20.88,-4.88,47.23798,-119.55363,2.20,67947.51,0.68,
1,2022,5,28,22,7,20,12,-20.81,-4.88,47.23798,-119.55367,1.27,67967.52,0.68,
1,2022,5,28,22,7,22,12,-20.75,-4.88,47.23797,-119.55367,1.16,67989.83,0.68,
1,2022,5,28,22,7,24,12,-20.81,-4.88,47.23795,-119.55366,4.11,68011.48,0.68,
1,2022,5,28,22,7,26,12,-20.81,-4.88,47.23792,-119.55360,5.04,68030.51,0.68,
1,2022,5,28,22,7,28,12,-20.75,-4.88,47.23791,-119.55357,2.88,68052.49,0.68,
1,2022,5,28,22,7,30,12,-20.75,-4.88,47.23791,-119.55354,2.51,68074.80,0.68,
1,2022,5,28,22,7,32,12,-20.88,-4.88,47.23793,-119.55354,2.29,68095.80,0.68,
1,2022,5,28,22,7,34,12,-20.88,-4.88,47.23793,-119.55352,3.02,68118.11,0.68,
1,2022,5,28,22,7,36,12,-20.88,-4.88,47.23793,-119.55348,3.83,68139.44,0.68,
1,2022,5,28,22,7,38,12,-20.75,-4.88,47.23790,-119.55343,5.42,68159.12,0.68,
1,2022,5,28,22,7,40,12,-20.50,-4.88,47.23789,-119.55339,3.00,68180.12,0.68,
1,2022,5,28,22,7,42,12,-20.31,-4.88,47.23787,-119.55337,2.68,68203.41,0.68,
1,2022,5,28,22,7,44,12,-20.31,-4.94,47.23789,-119.55336,3.08,68224.41,0.68,
1,2022,5,28,22,7,46,12,-20.38,-4.88,47.23790,-119.55337,0.62,68244.75,0.68,
1,2022,5,28,22,7,48,12,-20.19,-4.88,47.23790,-119.55335,1.48,68268.05,0.68,
1,2022,5,28,22,7,50,12,-19.94,-4.94,47.23789,-119.55333,5.13,68290.69,0.68,
1,2022,5,28,22,7,52,12,-19.88,-4.94,47.23786,-119.55329,4.38,68312.99,0.68,
1,2022,5,28,22,7,54,12,-19.75,-4.94,47.23782,-119.55328,5.27,68334.98,0.68,
1,2022,5,28,22,7,56,12,-19.75,-4.88,47.23779,-119.55326,2.85,68357.61,0.68,
1,2022,5,28,22,7,58,12,-19.75,-4.94,47.23778,-119.55327,1.76,68379.59,0.68,
1,2022,5,28,22,8,0,12,-19.63,-4.94,47.23777,-119.55328,1.93,68400.59,0.68,
1,2022,5,28,22,8,2,12,-19.44,-4.88,47.23776,-119.55330,1.62,68421.26,0.68,
1,2022,5,28,22,8,4,12,-19.31,-4.94,47.23772,-119.55330,5.86,68441.93,0.68,
1,2022,5,28,22,8,6,12,-19.44,-4.94,47.23767,-119.55330,6.00,68462.27,0.68,
1,2022,5,28,22,8,8,12,-19.44,-4.88,47.23763,-119.55328,7.45,68480.97,0.68,
1,2022,5,28,22,8,10,12,-19.31,-4.94,47.23758,-119.55325,5.13,68500.66,0.68,
1,2022,5,28,22,8,12,12,-19.19,-4.94,47.23754,-119.55323,4.45,68522.64,0.68,
1,2022,5,28,22,8,14,12,-19.19,-4.94,47.23753,-119.55322,0.43,68542.98,0.68,
1,2022,5,28,22,8,16,12,-19.25,-4.88,47.23753,-119.55322,1.23,68561.35,0.68,
1,2022,5,28,22,8,18,12,-19.38,-4.88,47.23752,-119.55320,1.46,68581.70,0.68,
1,2022,5,28,22,8,20,12,-19.44,-4.94,47.23750,-119.55318,4.95,68603.34,0.68,
1,2022,5,28,22,8,22,12,-19.44,-4.94,47.23745,-119.55315,6.89,68623.03,0.68,
1,2022,5,28,22,8,24,12,-19.44,-4.94,47.23741,-119.55311,5.29,68642.39,0.68,
1,2022,5,28,22,8,26,12,-19.44,-4.88,47.23737,-119.55307,4.76,68664.70,0.68,
1,2022,5,28,22,8,28,12,-19.56,-4.94,47.23737,-119.55305,2.53,68685.70,0.68,
1,2022,5,28,22,8,30,12,-19.56,-5.00,47.23737,-119.55301,3.84,68708.66,0.68,
1,2022,5,28,22,8,32,12,-19.44,-4.88,47.23735,-119.55298,3.62,68731.95,0.68,
1,2022,5,28,22,8,34,12,-19.50,-4.94,47.23730,-119.55295,7.88,68751.97,0.68,
1,2022,5,28,22,8,36,12,-19.56,-4.88,47.23726,-119.55293,4.73,68771.98,0.68,
1,2022,5,28,22,8,38,12,-19.69,-4.94,47.23721,-119.55292,7.01,68793.31,0.68,
1,2022,5,28,22,8,40,12,-19.75,-4.94,47.23717,-119.55292,2.22,68815.95,0.68,
1,2022,5,28,22,8,42,12,-19.88,-4.94,47.23717,-119.55293,2.39,68838.26,0.68,
1,2022,5,28,22,8,44,12,-19.88,-4.94,47.23715,-119.55295,1.99,68859.58,0.68,
1,2022,5,28,22,8,46,12,-19.88,-4.94,47.23714,-119.55297,3.30,68880.58,0.68,
1,2022,5,28,22,8,48,12,-19.94,-4.88,47.23709,-119.55299,7.34,68900.59,0.68,
1,2022,5,28,22,8,50,12,-19.88,-4.94,47.23705,-119.55302,5.97,68919.95,0.68,
1,2022,5,28,22,8,52,12,-19.81,-4.94,47.23699,-119.55304,8.07,68938.65,0.68,
1,2022,5,28,22,8,54,12,-19.69,-4.94,47.23693,-119.55306,6.05,68958.34,0.68,
1,2022,5,28,22,8,56,12,-19.69,-4.94,47.23689,-119.55309,7.09,68979.66,0.68,
1,2022,5,28,22,8,58,12,-19.56,-4.88,47.23684,-119.55314,7.58,68999.02,0.68,
1,2022,5,28,22,9,0,12,-19.56,-4.94,47.23680,-119.55320,6.23,69016.41,0.68,
1,2022,5,28,22,9,2,12,-19.38,-4.94,47.23677,-119.55325,5.97,69036.74,0.68,
1,2022,5,28,22,9,4,12,-19.19,-4.94,47.23674,-119.55328,3.27,69058.07,0.68,
1,2022,5,28,22,9,6,12,-18.94,-4.94,47.23670,-119.55325,5.73,69078.41,0.68,
1,2022,5,28,22,9,8,12,-18.81,-4.88,47.23666,-119.55324,4.57,69100.06,0.68,
1,2022,5,28,22,9,10,12,-18.69,-4.94,47.23662,-119.55322,6.76,69123.36,0.68,
1,2022,5,28,22,9,12,12,-18.50,-4.94,47.23657,-119.55325,6.85,69143.70,0.68,
1,2022,5,28,22,9,14,12,-18.63,-4.88,47.23652,-119.55328,6.92,69163.06,0.68,
1,2022,5,28,22,9,16,12,-18.50,-4.94,47.23647,-119.55331,6.21,69184.38,0.68,
1,2022,5,28,22,9,18,12,-18.63,-4.94,47.23642,-119.55328,6.88,69205.38,0.68,
1,2022,5,28,22,9,20,12,-18.88,-4.94,47.23637,-119.55325,6.40,69226.70,0.68,
1,2022,5,28,22,9,22,12,-19.00,-4.94,47.23633,-119.55322,6.56,69249.02,0.68,
1,2022,5,28,22,9,24,12,-19.19,-4.88,47.23627,-119.55318,7.56,69271.66,0.68,
1,2022,5,28,22,9,26,12,-19.31,-4.94,47.23621,-119.55321,8.34,69291.01,0.68,
1,2022,5,28,22,9,28,12,-19.25,-4.88,47.23615,-119.55321,8.14,69309.05,0.68,
1,2022,5,28,22,9,30,12,-19.19,-4.94,47.23609,-119.55322,5.93,69328.74,0.68,
1,2022,5,28,22,9,32,12,-19.06,-4.94,47.23605,-119.55322,4.49,69350.72,0.68,
1,2022,5,28,22,9,34,12,-18.94,-4.94,47.23604,-119.55319,2.20,69371.72,0.68,
1,2022,5,28,22,9,36,12,-18.88,-5.00,47.23602,-119.55316,4.50,69391.73,0.68,
1,2022,5,28,22,9,38,12,-18.63,-4.88,47.23600,-119.55312,3.79,69413.38,0.68,
1,2022,5,28,22,9,40,12,-18.44,-4.94,47.23597,-119.55308,7.51,69435.70,0.68,
1,2022,5,28,22,9,42,12,-18.44,-4.94,47.23591,-119.55303,8.23,69457.35,0.68,
1,2022,5,28,22,9,44,12,-18.50,-5.00,47.23586,-119.55299,7.77,69478.67,0.68,
1,2022,5,28,22,9,46,12,-18.63,-4.94,47.23580,-119.55296,6.49,69500.33,0.68,
1,2022,5,28,22,9,48,12,-18.69,-4.88,47.23578,-119.55293,1.52,69522.31,0.68,
1,2022,5,28,22,9,50,12,-18.56,-4.94,47.23576,-119.55292,3.15,69544.62,0.68,
1,2022,5,28,22,9,52,12,-18.38,-4.94,47.23575,-119.55290,1.58,69566.93,0.68,
1,2022,5,28,22,9,54,12,-18.25,-4.94,47.23575,-119.55288,3.25,69589.24,0.68,
